24,1574450988.237489220,3657295788.237489220,0.00,0.00,-17.00,-0.008057000,0.020410000,-0.074388000,0.00,0.00,-17.00
25,1574450993.707949160,3657295793.707949160,0.00,0.00,-17.50,-0.004258000,0.016762000,-0.074580000,0.00,0.00,-17.50
25,1574450994.123907090,3657295794.123907090,0.00,0.00,-17.50,-0.004260000,0.016760000,-0.074576000,0.00,0.00,-17.50
25,1574450994.542062280,3657295794.542062280,0.00,0.00,-17.50,-0.004260000,0.016760000,-0.074580000,0.00,0.00,-17.50
25,1574450994.958597180,3657295794.958597180,0.00,0.00,-17.50,-0.004261000,0.016761000,-0.074581000,0.00,0.00,-17.50
25,1574450995.375433920,3657295795.375433920,0.00,0.00,-17.50,-0.004258000,0.016761000,-0.074584000,0.00,0.00,-17.50
26,1574450999.918611050,3657295799.918611050,0.00,0.00,-18.00,-0.001899000,0.013956000,-0.075607000,0.00,0.00,-18.00
26,1574451000.335063460,3657295800.335063460,0.00,0.00,-18.00,-0.001900000,0.013956000,-0.075592000,0.00,0.00,-18.00
26,1574451000.752016070,3657295800.752016070,0.00,0.00,-18.00,-0.001899000,0.013954000,-0.075588000,0.00,0.00,-18.00
26,1574451001.168975830,3657295801.168975830,0.00,0.00,-18.00,-0.001899000,0.013956000,-0.075588000,0.00,0.00,-18.00
26,1574451001.586305620,3657295801.586305620,0.00,0.00,-18.00,-0.001899000,0.013958000,-0.075588000,0.00,0.00,-18.00
27,1574451006.667294500,3657295806.667294500,0.00,0.00,-18.50,-0.000611000,0.012505000,-0.077272000,0.00,0.00,-18.50
27,1574451007.083291530,3657295807.083291530,0.00,0.00,-18.50,-0.000613000,0.012505000,-0.077271000,0.00,0.00,-18.50
27,1574451007.500566010,3657295807.500566000,0.00,0.00,-18.50,-0.000616000,0.012502000,-0.077256000,0.00,0.00,-18.50
27,1574451007.917528150,3657295807.917528150,0.00,0.00,-18.50,-0.000613000,0.012502000,-0.077253000,0.00,0.00,-18.50
27,1574451008.334552290,3657295808.334552290,0.00,0.00,-18.50,-0.000611000,0.012502000,-0.077260000,0.00,0.00,-18.50
28,1574451013.217732430,3657295813.217732430,0.00,0.00,-19.00,-0.000088000,0.011739000,-0.079750000,0.00,0.00,-19.00
28,1574451013.633457660,3657295813.633457660,0.00,0.00,-19.00,-0.000090000,0.011739000,-0.079742000,0.00,0.00,-19.00
28,1574451014.051058290,3657295814.051058290,0.00,0.00,-19.00,-0.000086000,0.011735000,-0.079730000,0.00,0.00,-19.00
28,1574451014.467596530,3657295814.467596530,0.00,0.00,-19.00,-0.000087000,0.011733000,-0.079715000,0.00,0.00,-19.00
28,1574451014.885042670,3657295814.885042670,0.00,0.00,-19.00,-0.000089000,0.011734000,-0.079712000,0.00,0.00,-19.00
29,1574451019.718980310,3657295819.718980310,0.00,0.00,-19.50,0.000050000,0.011089000,-0.083906000,0.00,0.00,-19.50
29,1574451020.134613990,3657295820.134613990,0.00,0.00,-19.50,0.000050000,0.011083000,-0.083898000,0.00,0.00,-19.50
29,1574451020.552271370,3657295820.552271360,0.00,0.00,-19.50,0.000051000,0.011079000,-0.083907000,0.00,0.00,-19.50
29,1574451020.969448090,3657295820.969448090,0.00,0.00,-19.50,0.000050000,0.011077000,-0.083918000,0.00,0.00,-19.50
29,1574451021.386020660,3657295821.386020660,0.00,0.00,-19.50,0.000048000,0.011077000,-0.083931000,0.00,0.00,-19.50
30,1574451028.384373190,3657295828.384373190,0.00,0.00,-20.00,-0.000086000,0.010396000,-0.090666000,0.00,0.00,-20.00
30,1574451028.799799440,3657295828.799799440,0.00,0.00,-20.00,-0.000090000,0.010396000,-0.090675000,0.00,0.00,-20.00
30,1574451029.217034820,3657295829.217034820,0.00,0.00,-20.00,-0.000090000,0.010393000,-0.090686000,0.00,0.00,-20.00
30,1574451029.634293080,3657295829.634293080,0.00,0.00,-20.00,-0.000089000,0.010392000,-0.090704000,0.00,0.00,-20.00
30,1574451030.051101680,3657295830.051101680,0.00,0.00,-20.00,-0.000089000,0.010394000,-0.090714000,0.00,0.00,-20.00
31,1574451038.082800390,3657295838.082800390,0.00,0.00,-20.50,-0.000440000,0.009619000,-0.101054000,0.00,0.00,-20.50
31,1574451038.500019070,3657295838.500019070,0.00,0.00,-20.50,-0.000443000,0.009619000,-0.101058000,0.00,0.00,-20.50
31,1574451038.916966440,3657295838.916966440,0.00,0.00,-20.50,-0.000440000,0.009618000,-0.101072000,0.00,0.00,-20.50
31,1574451039.333984850,3657295839.333984850,0.00,0.00,-20.50,-0.000437000,0.009619000,-0.101085000,0.00,0.00,-20.50
31,1574451039.750872610,3657295839.750872610,0.00,0.00,-20.50,-0.000436000,0.009618000,-0.101087000,0.00,0.00,-20.50
32,1574451046.773077960,3657295846.773077960,0.00,0.00,-21.00,-0.000985000,0.008728000,-0.115845000,0.00,0.00,-21.00
32,1574451047.189739700,3657295847.189739700,0.00,0.00,-21.00,-0.000977000,0.008732000,-0.115853000,0.00,0.00,-21.00
32,1574451047.606723310,3657295847.606723310,0.00,0.00,-21.00,-0.001008000,0.008730000,-0.115852000,0.00,0.00,-21.00
32,1574451048.023818020,3657295848.023818020,0.00,0.00,-21.00,-0.001022000,0.008727000,-0.115715000,0.00,0.00,-21.00
32,1574451048.440559860,3657295848.440559860,0.00,0.00,-21.00,-0.001010000,0.008734000,-0.115856000,0.00,0.00,-21.00
33,1574451053.860364440,3657295853.860364440,0.00,0.00,-21.50,-0.001984000,0.007742000,-0.139959000,0.00,0.00,-21.50
33,1574451054.276420120,3657295854.276420120,0.00,0.00,-21.50,-0.001985000,0.007741000,-0.139940000,0.00,0.00,-21.50
33,1574451054.694437980,3657295854.694437980,0.00,0.00,-21.50,-0.001983000,0.007739000,-0.139884000,0.00,0.00,-21.50
33,1574451055.110177520,3657295855.110177520,0.00,0.00,-21.50,-0.001985000,0.007735000,-0.139849000,0.00,0.00,-21.50
33,1574451055.527588370,3657295855.527588370,0.00,0.00,-21.50,-0.001992000,0.007736000,-0.139841000,0.00,0.00,-21.50
34,1574451059.997917650,3657295859.997917650,0.00,0.00,-22.00,-0.003540000,0.006837000,-0.170528000,0.00,0.00,-22.00
34,1574451060.414749140,3657295860.414749140,0.00,0.00,-22.00,-0.003541000,0.006840000,-0.170547000,0.00,0.00,-22.00
34,1574451060.831737520,3657295860.831737520,0.00,0.00,-22.00,-0.003534000,0.006837000,-0.170559000,0.00,0.00,-22.00
34,1574451061.248036380,3657295861.248036380,0.00,0.00,-22.00,-0.003534000,0.006837000,-0.170536000,0.00,0.00,-22.00
34,1574451061.665095330,3657295861.665095330,0.00,0.00,-22.00,-0.003537000,0.006833000,-0.170487000,0.00,0.00,-22.00
35,1574451066.497723580,3657295866.497723580,0.00,0.00,-22.50,-0.006305000,0.005864000,-0.217290000,0.00,0.00,-22.50
35,1574451067.351946830,3657295867.351946830,0.00,0.00,-22.50,-0.006312000,0.005862000,-0.217270000,0.00,0.00,-22.50
35,1574451067.768888000,3657295867.768888000,0.00,0.00,-22.50,-0.006313000,0.005862000,-0.217220000,0.00,0.00,-22.50
35,1574451068.185359000,3657295868.185359000,0.00,0.00,-22.50,-0.006322000,0.005868000,-0.217150000,0.00,0.00,-22.50
35,1574451068.603158000,3657295868.603158000,0.00,0.00,-22.50,-0.006326000,0.005872000,-0.217150000,0.00,0.00,-22.50
36,1574451073.855952740,3657295873.855952740,0.00,0.00,-23.00,-0.009924000,0.005097000,-0.271090000,0.00,0.00,-23.00
36,1574451074.272038940,3657295874.272038940,0.00,0.00,-23.00,-0.009925000,0.005097000,-0.271060000,0.00,0.00,-23.00
36,1574451074.689048770,3657295874.689048770,0.00,0.00,-23.00,-0.009926000,0.005094000,-0.271010000,0.00,0.00,-23.00
36,1574451075.105361460,3657295875.105361460,0.00,0.00,-23.00,-0.009930000,0.005089000,-0.271030000,0.00,0.00,-23.00
