29,1574449584.584282400,3657294384.584282400,0.00,0.00,-19.00,0.000775000,0.015731000,-0.056660000,0.00,0.00,-19.00
29,1574449585.000632760,3657294385.000632760,0.00,0.00,-19.00,0.000776000,0.015730000,-0.056654000,0.00,0.00,-19.00
29,1574449585.417068480,3657294385.417068480,0.00,0.00,-19.00,0.000776000,0.015729000,-0.056663000,0.00,0.00,-19.00
29,1574449585.834343430,3657294385.834343430,0.00,0.00,-19.00,0.000774000,0.015730000,-0.056708000,0.00,0.00,-19.00
29,1574449586.251101020,3657294386.251101020,0.00,0.00,-19.00,0.000774000,0.015733000,-0.056726000,0.00,0.00,-19.00
30,1574449592.874437330,3657294392.874437330,0.00,0.00,-19.50,0.000565000,0.012390000,-0.063338000,0.00,0.00,-19.50
30,1574449593.290847300,3657294393.290847300,0.00,0.00,-19.50,0.000565000,0.012387000,-0.063329000,0.00,0.00,-19.50
30,1574449593.706763270,3657294393.706763270,0.00,0.00,-19.50,0.000565000,0.012385000,-0.063326000,0.00,0.00,-19.50
30,1574449594.124221320,3657294394.124221320,0.00,0.00,-19.50,0.000566000,0.012384000,-0.063334000,0.00,0.00,-19.50
30,1574449594.540997030,3657294394.540997030,0.00,0.00,-19.50,0.000561000,0.012386000,-0.063330000,0.00,0.00,-19.50
31,1574449599.544484140,3657294399.544484140,0.00,0.00,-20.00,0.000193000,0.009975000,-0.071843000,0.00,0.00,-20.00
31,1574449599.960257050,3657294399.960257050,0.00,0.00,-20.00,0.000194000,0.009971000,-0.071842000,0.00,0.00,-20.00
31,1574449600.377076150,3657294400.377076150,0.00,0.00,-20.00,0.000197000,0.009969000,-0.071842000,0.00,0.00,-20.00
31,1574449600.793501380,3657294400.793501380,0.00,0.00,-20.00,0.000196000,0.009964000,-0.071855000,0.00,0.00,-20.00
31,1574449601.210742000,3657294401.210742000,0.00,0.00,-20.00,0.000197000,0.009965000,-0.071865000,0.00,0.00,-20.00
32,1574449606.217931270,3657294406.217931270,0.00,0.00,-20.50,-0.000296000,0.008107000,-0.083025000,0.00,0.00,-20.50
32,1574449606.633964060,3657294406.633964060,0.00,0.00,-20.50,-0.000295000,0.008106000,-0.083020000,0.00,0.00,-20.50
32,1574449607.051256180,3657294407.051256180,0.00,0.00,-20.50,-0.000292000,0.008106000,-0.083034000,0.00,0.00,-20.50
32,1574449607.468582630,3657294407.468582630,0.00,0.00,-20.50,-0.000293000,0.008104000,-0.083044000,0.00,0.00,-20.50
32,1574449607.885229110,3657294407.885229110,0.00,0.00,-20.50,-0.000296000,0.008101000,-0.083048000,0.00,0.00,-20.50
33,1574449613.837570670,3657294413.837570670,0.00,0.00,-21.00,-0.001064000,0.006365000,-0.099942000,0.00,0.00,-21.00
33,1574449614.253759380,3657294414.253759380,0.00,0.00,-21.00,-0.001064000,0.006359000,-0.099926000,0.00,0.00,-21.00
33,1574449614.669989110,3657294414.669989110,0.00,0.00,-21.00,-0.001067000,0.006360000,-0.099930000,0.00,0.00,-21.00
33,1574449615.086204050,3657294415.086204050,0.00,0.00,-21.00,-0.001076000,0.006359000,-0.099958000,0.00,0.00,-21.00
33,1574449615.503949640,3657294415.503949640,0.00,0.00,-21.00,-0.001071000,0.006362000,-0.099969000,0.00,0.00,-21.00
34,1574449620.897116660,3657294420.897116660,0.00,0.00,-21.50,-0.002244000,0.004947000,-0.121335000,0.00,0.00,-21.50
34,1574449621.312855240,3657294421.312855240,0.00,0.00,-21.50,-0.002244000,0.004946000,-0.121334000,0.00,0.00,-21.50
34,1574449621.729411600,3657294421.729411600,0.00,0.00,-21.50,-0.002244000,0.004949000,-0.121337000,0.00,0.00,-21.50
34,1574449622.146481040,3657294422.146481040,0.00,0.00,-21.50,-0.002242000,0.004946000,-0.121325000,0.00,0.00,-21.50
34,1574449622.562548640,3657294422.562548640,0.00,0.00,-21.50,-0.002244000,0.004944000,-0.121311000,0.00,0.00,-21.50
35,1574449627.352333070,3657294427.352333070,0.00,0.00,-22.00,-0.004206000,0.003581000,-0.151558000,0.00,0.00,-22.00
35,1574449627.769161220,3657294427.769161220,0.00,0.00,-22.00,-0.004205000,0.003580000,-0.151553000,0.00,0.00,-22.00
35,1574449628.185796260,3657294428.185796260,0.00,0.00,-22.00,-0.004207000,0.003581000,-0.151566000,0.00,0.00,-22.00
35,1574449628.602412700,3657294428.602412700,0.00,0.00,-22.00,-0.004201000,0.003576000,-0.151561000,0.00,0.00,-22.00
35,1574449629.019005300,3657294429.019005300,0.00,0.00,-22.00,-0.004197000,0.003573000,-0.151540000,0.00,0.00,-22.00
36,1574449634.419744490,3657294434.419744490,0.00,0.00,-22.50,-0.007504000,0.002215000,-0.194797000,0.00,0.00,-22.50
36,1574449634.836275100,3657294434.836275100,0.00,0.00,-22.50,-0.007495000,0.002213000,-0.194783000,0.00,0.00,-22.50
36,1574449635.252512450,3657294435.252512450,0.00,0.00,-22.50,-0.007484000,0.002209000,-0.194769000,0.00,0.00,-22.50
36,1574449635.669357300,3657294435.669357300,0.00,0.00,-22.50,-0.007486000,0.002204000,-0.194745000,0.00,0.00,-22.50
36,1574449636.086956500,3657294436.086956500,0.00,0.00,-22.50,-0.007498000,0.002207000,-0.194712000,0.00,0.00,-22.50
37,1574449636.508315090,3657294436.508315090,0.00,0.00,-22.50,-0.007493000,0.002204000,-0.194709000,0.00,0.00,-22.50
37,1574449636.925014970,3657294436.925014970,0.00,0.00,-22.50,-0.007483000,0.002205000,-0.194747000,0.00,0.00,-22.50
37,1574449637.341600890,3657294437.341600890,0.00,0.00,-22.50,-0.007824000,0.002088000,-0.199052000,0.00,0.00,-22.50
37,1574449637.758458610,3657294437.758458610,0.00,0.00,-22.50,-0.009937000,0.001481000,-0.242220000,0.00,0.00,-22.50
37,1574449638.613768100,3657294438.613768100,0.00,0.00,-22.50,-0.012242000,0.000923000,-0.250200000,0.00,0.00,-22.50
38,1574449666.013749600,3657294466.013749600,0.00,0.00,-23.00,-0.012795000,0.000809000,-0.255690000,0.00,0.00,-23.00
38,1574449666.429984090,3657294466.429984090,0.00,0.00,-23.00,-0.012823000,0.000808000,-0.255760000,0.00,0.00,-23.00
38,1574449666.846834660,3657294466.846834660,0.00,0.00,-23.00,-0.012831000,0.000804000,-0.255760000,0.00,0.00,-23.00
38,1574449667.263927940,3657294467.263927940,0.00,0.00,-23.00,-0.012796000,0.000802000,-0.255670000,0.00,0.00,-23.00
38,1574449667.680569170,3657294467.680569170,0.00,0.00,-23.00,-0.012787000,0.000800000,-0.255600000,0.00,0.00,-23.00
39,1574449674.382167340,3657294474.382167340,0.00,0.00,-23.50,-0.019932000,-0.000354000,-0.329790000,0.00,0.00,-23.50
39,1574449674.798852440,3657294474.798852440,0.00,0.00,-23.50,-0.019929000,-0.000356000,-0.329740000,0.00,0.00,-23.50
39,1574449675.215545180,3657294475.215545180,0.00,0.00,-23.50,-0.019926000,-0.000353000,-0.329720000,0.00,0.00,-23.50
39,1574449675.631957530,3657294475.631957530,0.00,0.00,-23.50,-0.019933000,-0.000351000,-0.329720000,0.00,0.00,-23.50
39,1574449676.048738960,3657294476.048738960,0.00,0.00,-23.50,-0.019946000,-0.000346000,-0.329730000,0.00,0.00,-23.50
40,1574449681.345379350,3657294481.345379350,0.00,0.00,-24.00,-0.031082000,-0.001099000,-0.436070000,0.00,0.00,-24.00
40,1574449681.762147900,3657294481.762147900,0.00,0.00,-24.00,-0.031106000,-0.001101000,-0.436070000,0.00,0.00,-24.00
40,1574449682.179665560,3657294482.179665560,0.00,0.00,-24.00,-0.031121000,-0.001098000,-0.436070000,0.00,0.00,-24.00
40,1574449682.596294400,3657294482.596294400,0.00,0.00,-24.00,-0.031109000,-0.001095000,-0.436100000,0.00,0.00,-24.00
40,1574449683.013599870,3657294483.013599870,0.00,0.00,-24.00,-0.031092000,-0.001093000,-0.436100000,0.00,0.00,-24.00
