42,1573706126.607167240,3656550926.607167240,1.50,0.00,-15.00,-0.018164000,-0.002916000,0.006898000,1.50,0.00,-15.00
42,1573706127.607194420,3656550927.607194420,1.50,0.00,-15.00,-0.018181000,-0.002907000,0.006933000,1.50,0.00,-15.00
42,1573706128.606358530,3656550928.606358530,1.50,0.00,-15.00,-0.018200000,-0.002890000,0.007057000,1.50,0.00,-15.00
43,1573706136.366965290,3656550936.366965290,1.50,0.00,-16.00,0.016086000,-0.067667000,-0.019281000,1.50,0.00,-16.00
43,1573706137.366427900,3656550937.366427900,1.50,0.00,-16.00,0.016076000,-0.067681000,-0.019323000,1.50,0.00,-16.00
43,1573706138.366419790,3656550938.366419790,1.50,0.00,-16.00,0.016039000,-0.067698000,-0.019422000,1.50,0.00,-16.00
43,1573706139.367312430,3656550939.367312430,1.50,0.00,-16.00,0.016165000,-0.067941000,-0.019671000,1.50,0.00,-16.00
43,1573706140.368338580,3656550940.368338580,1.50,0.00,-16.00,0.016179000,-0.067942000,-0.019660000,1.50,0.00,-16.00
44,1573706147.598783020,3656550947.598783020,1.50,0.00,-17.00,0.017056000,-0.176530000,-0.175536000,1.50,0.00,-17.00
44,1573706148.599186420,3656550948.599186420,1.50,0.00,-17.00,0.016987000,-0.176256000,-0.175396000,1.50,0.00,-17.00
44,1573706149.599020480,3656550949.599020480,1.50,0.00,-17.00,0.016967000,-0.176181000,-0.175414000,1.50,0.00,-17.00
44,1573706150.599300860,3656550950.599300860,1.50,0.00,-17.00,0.016970000,-0.176194000,-0.175424000,1.50,0.00,-17.00
44,1573706151.598459720,3656550951.598459720,1.50,0.00,-17.00,0.016981000,-0.176240000,-0.175454000,1.50,0.00,-17.00
45,1573706159.007090570,3656550959.007090570,1.50,0.00,-18.00,0.008712000,-0.044753000,-0.140511000,1.50,0.00,-18.00
45,1573706160.006949420,3656550960.006949420,1.50,0.00,-18.00,0.008715000,-0.044739000,-0.140517000,1.50,0.00,-18.00
45,1573706161.007066250,3656550961.007066250,1.50,0.00,-18.00,0.008712000,-0.044745000,-0.140510000,1.50,0.00,-18.00
45,1573706162.007038120,3656550962.007038120,1.50,0.00,-18.00,0.008714000,-0.044736000,-0.140515000,1.50,0.00,-18.00
45,1573706163.006640910,3656550963.006640910,1.50,0.00,-18.00,0.008711000,-0.044735000,-0.140519000,1.50,0.00,-18.00
46,1573706171.678710940,3656550971.678710940,1.50,0.00,-19.00,0.002939000,-0.004811000,-0.117361000,1.50,0.00,-19.00
46,1573706172.680122380,3656550972.680122370,1.50,0.00,-19.00,0.002914000,-0.004812000,-0.117380000,1.50,0.00,-19.00
46,1573706173.680753230,3656550973.680753230,1.50,0.00,-19.00,0.002903000,-0.004746000,-0.117317000,1.50,0.00,-19.00
46,1573706174.681109430,3656550974.681109430,1.50,0.00,-19.00,0.002907000,-0.004730000,-0.117286000,1.50,0.00,-19.00
46,1573706175.681271550,3656550975.681271550,1.50,0.00,-19.00,0.002905000,-0.004723000,-0.117291000,1.50,0.00,-19.00
47,1573706183.486961840,3656550983.486961840,1.50,0.00,-20.00,-0.004688000,0.004030000,-0.118314000,1.50,0.00,-20.00
47,1573706184.487018110,3656550984.487018110,1.50,0.00,-20.00,-0.004708000,0.004034000,-0.118323000,1.50,0.00,-20.00
47,1573706185.486823560,3656550985.486823560,1.50,0.00,-20.00,-0.004697000,0.004040000,-0.118308000,1.50,0.00,-20.00
47,1573706186.486605170,3656550986.486605170,1.50,0.00,-20.00,-0.004713000,0.004042000,-0.118334000,1.50,0.00,-20.00
47,1573706187.486394400,3656550987.486394400,1.50,0.00,-20.00,-0.004711000,0.004043000,-0.118324000,1.50,0.00,-20.00
48,1573706196.319167610,3656550996.319167610,1.50,0.00,-21.00,-0.016375000,0.003934000,-0.144274000,1.50,0.00,-21.00
48,1573706197.318938730,3656550997.318938730,1.50,0.00,-21.00,-0.016416000,0.003932000,-0.144372000,1.50,0.00,-21.00
48,1573706198.318526740,3656550998.318526740,1.50,0.00,-21.00,-0.016432000,0.003930000,-0.144374000,1.50,0.00,-21.00
48,1573706199.318510530,3656550999.318510530,1.50,0.00,-21.00,-0.016442000,0.003943000,-0.144457000,1.50,0.00,-21.00
48,1573706200.318396570,3656551000.318396570,1.50,0.00,-21.00,-0.016447000,0.003936000,-0.144441000,1.50,0.00,-21.00
49,1573706207.680260180,3656551007.680260180,1.50,0.00,-22.00,-0.039695000,0.001687000,-0.209420000,1.50,0.00,-22.00
49,1573706208.679534430,3656551008.679534430,1.50,0.00,-22.00,-0.039790000,0.001679000,-0.209550000,1.50,0.00,-22.00
49,1573706209.679856300,3656551009.679856300,1.50,0.00,-22.00,-0.039830000,0.001671000,-0.209640000,1.50,0.00,-22.00
49,1573706210.680113320,3656551010.680113310,1.50,0.00,-22.00,-0.039853000,0.001602000,-0.209730000,1.50,0.00,-22.00
49,1573706211.679792400,3656551011.679792400,1.50,0.00,-22.00,-0.039894000,0.001638000,-0.209990000,1.50,0.00,-22.00
50,1573706219.678709030,3656551019.678709030,1.50,0.00,-23.00,-0.078983000,-0.001150000,-0.325950000,1.50,0.00,-23.00
50,1573706220.679035190,3656551020.679035190,1.50,0.00,-23.00,-0.079171000,-0.001135000,-0.326530000,1.50,0.00,-23.00
50,1573706221.678740500,3656551021.678740500,1.50,0.00,-23.00,-0.079145000,-0.001148000,-0.326590000,1.50,0.00,-23.00
50,1573706222.678836350,3656551022.678836340,1.50,0.00,-23.00,-0.079102000,-0.001157000,-0.326610000,1.50,0.00,-23.00
50,1573706223.680361270,3656551023.680361270,1.50,0.00,-23.00,-0.079218000,-0.001141000,-0.326370000,1.50,0.00,-23.00
51,1573706232.375536440,3656551032.375536440,1.50,0.00,-24.00,-0.151993000,-0.002975000,-0.561880000,1.50,0.00,-24.00
51,1573706233.375452520,3656551033.375452520,1.50,0.00,-24.00,-0.152256000,-0.003086000,-0.562440000,1.50,0.00,-24.00
51,1573706234.375670430,3656551034.375670430,1.50,0.00,-24.00,-0.152358000,-0.003175000,-0.562390000,1.50,0.00,-24.00
51,1573706235.375732420,3656551035.375732420,1.50,0.00,-24.00,-0.152402000,-0.003197000,-0.562400000,1.50,0.00,-24.00
51,1573706236.376092430,3656551036.376092430,1.50,0.00,-24.00,-0.152390000,-0.003244000,-0.562410000,1.50,0.00,-24.00
52,1573706440.558942320,3656551240.558942320,3.00,0.00,-5.00,0.007795000,-0.002328000,-0.112557000,3.00,0.00,-5.00
52,1573706441.559153560,3656551241.559153560,3.00,0.00,-5.00,0.007727000,-0.002368000,-0.112424000,3.00,0.00,-5.00
52,1573706442.559111590,3656551242.559111590,3.00,0.00,-5.00,0.007794000,-0.002411000,-0.112384000,3.00,0.00,-5.00
52,1573706443.560311320,3656551243.560311320,3.00,0.00,-5.00,0.007775000,-0.002411000,-0.112411000,3.00,0.00,-5.00
52,1573706444.559554100,3656551244.559554100,3.00,0.00,-5.00,0.007761000,-0.002414000,-0.112418000,3.00,0.00,-5.00
53,1573706451.367821220,3656551251.367821220,3.00,0.00,-6.00,-0.010003000,-0.008720000,-0.097088000,3.00,0.00,-6.00
53,1573706452.367661950,3656551252.367661950,3.00,0.00,-6.00,-0.010009000,-0.008708000,-0.097136000,3.00,0.00,-6.00
53,1573706453.367366310,3656551253.367366310,3.00,0.00,-6.00,-0.010007000,-0.008706000,-0.097151000,3.00,0.00,-6.00
53,1573706454.368382930,3656551254.368382930,3.00,0.00,-6.00,-0.010009000,-0.008709000,-0.097143000,3.00,0.00,-6.00
53,1573706455.368756770,3656551255.368756770,3.00,0.00,-6.00,-0.010012000,-0.008707000,-0.097131000,3.00,0.00,-6.00
54,1573706464.711557390,3656551264.711557390,3.00,0.00,-7.00,-0.026458000,-0.010065000,-0.100147000,3.00,0.00,-7.00
54,1573706465.711637970,3656551265.711637970,3.00,0.00,-7.00,-0.026447000,-0.010052000,-0.100175000,3.00,0.00,-7.00
54,1573706466.711446280,3656551266.711446280,3.00,0.00,-7.00,-0.026448000,-0.010057000,-0.100184000,3.00,0.00,-7.00
54,1573706467.711896900,3656551267.711896900,3.00,0.00,-7.00,-0.026466000,-0.010072000,-0.100134000,3.00,0.00,-7.00
54,1573706468.711640830,3656551268.711640830,3.00,0.00,-7.00,-0.026453000,-0.010076000,-0.100146000,3.00,0.00,-7.00
55,1573706477.823687080,3656551277.823687080,3.00,0.00,-8.00,-0.045777000,-0.007161000,-0.121622000,3.00,0.00,-8.00
55,1573706478.824338910,3656551278.824338910,3.00,0.00,-8.00,-0.045789000,-0.007169000,-0.121627000,3.00,0.00,-8.00
55,1573706479.825079440,3656551279.825079440,3.00,0.00,-8.00,-0.045785000,-0.007167000,-0.121626000,3.00,0.00,-8.00
55,1573706480.824482920,3656551280.824482920,3.00,0.00,-8.00,-0.045788000,-0.007168000,-0.121618000,3.00,0.00,-8.00
55,1573706481.824885840,3656551281.824885840,3.00,0.00,-8.00,-0.045804000,-0.007156000,-0.121654000,3.00,0.00,-8.00
56,1573706490.439873220,3656551290.439873220,3.00,0.00,-9.00,-0.077475000,0.006545000,-0.164845000,3.00,0.00,-9.00
56,1573706491.440228460,3656551291.440228460,3.00,0.00,-9.00,-0.077472000,0.006550000,-0.164841000,3.00,0.00,-9.00
56,1573706492.439799790,3656551292.439799780,3.00,0.00,-9.00,-0.077487000,0.006546000,-0.164847000,3.00,0.00,-9.00
56,1573706493.439647670,3656551293.439647670,3.00,0.00,-9.00,-0.077497000,0.006549000,-0.164841000,3.00,0.00,-9.00
56,1573706494.439484600,3656551294.439484600,3.00,0.00,-9.00,-0.077541000,0.006585000,-0.164898000,3.00,0.00,-9.00
57,1573706501.519445900,3656551301.519445900,3.00,0.00,-10.00,-0.035260000,0.068655000,-0.179098000,3.00,0.00,-10.00
57,1573706502.519609450,3656551302.519609450,3.00,0.00,-10.00,-0.034733000,0.069229000,-0.178219000,3.00,0.00,-10.00
57,1573706503.520279880,3656551303.520279880,3.00,0.00,-10.00,-0.034655000,0.069313000,-0.178109000,3.00,0.00,-10.00
57,1573706504.519521710,3656551304.519521710,3.00,0.00,-10.00,-0.034633000,0.069350000,-0.178033000,3.00,0.00,-10.00
57,1573706505.519937040,3656551305.519937040,3.00,0.00,-10.00,-0.034824000,0.069190000,-0.178471000,3.00,0.00,-10.00
58,1573706514.447777270,3656551314.447777270,3.00,0.00,-11.00,0.006149000,0.216470000,-0.006922000,3.00,0.00,-11.00
58,1573706515.448004250,3656551315.448004240,3.00,0.00,-11.00,0.006029000,0.215920000,-0.007027000,3.00,0.00,-11.00
58,1573706516.447797770,3656551316.447797770,3.00,0.00,-11.00,0.006021000,0.215850000,-0.007077000,3.00,0.00,-11.00
58,1573706517.448305130,3656551317.448305130,3.00,0.00,-11.00,0.005863000,0.214770000,-0.007519000,3.00,0.00,-11.00
58,1573706518.447637560,3656551318.447637560,3.00,0.00,-11.00,0.006010000,0.215250000,-0.007330000,3.00,0.00,-11.00
59,1573706527.056970120,3656551327.056970120,3.00,0.00,-12.00,-0.016956000,0.087254000,-0.008936000,3.00,0.00,-12.00
59,1573706528.056687830,3656551328.056687830,3.00,0.00,-12.00,-0.016954000,0.087253000,-0.008942000,3.00,0.00,-12.00
59,1573706529.056691650,3656551329.056691650,3.00,0.00,-12.00,-0.016965000,0.087273000,-0.008947000,3.00,0.00,-12.00
59,1573706530.056648250,3656551330.056648250,3.00,0.00,-12.00,-0.016932000,0.087191000,-0.009008000,3.00,0.00,-12.00
59,1573706531.056757930,3656551331.056757930,3.00,0.00,-12.00,-0.017059000,0.087471000,-0.008673000,3.00,0.00,-12.00
60,1573706543.951286790,3656551343.951286790,3.00,0.00,-13.00,-0.024932000,0.038481000,-0.017024000,3.00,0.00,-13.00
60,1573706544.951172830,3656551344.951172830,3.00,0.00,-13.00,-0.024929000,0.038479000,-0.017077000,3.00,0.00,-13.00
60,1573706545.951898570,3656551345.951898570,3.00,0.00,-13.00,-0.024921000,0.038471000,-0.017035000,3.00,0.00,-13.00
60,1573706546.951743600,3656551346.951743600,3.00,0.00,-13.00,-0.024928000,0.038475000,-0.017159000,3.00,0.00,-13.00
60,1573706547.951779840,3656551347.951779840,3.00,0.00,-13.00,-0.024942000,0.038461000,-0.017118000,3.00,0.00,-13.00
61,1573706557.247170450,3656551357.247170450,3.00,0.00,-14.00,-0.031914000,0.011975000,-0.008708000,3.00,0.00,-14.00
61,1573706558.246982570,3656551358.246982570,3.00,0.00,-14.00,-0.031927000,0.011943000,-0.008671000,3.00,0.00,-14.00
61,1573706559.246586320,3656551359.246586320,3.00,0.00,-14.00,-0.031933000,0.011925000,-0.008666000,3.00,0.00,-14.00
61,1573706560.246721270,3656551360.246721270,3.00,0.00,-14.00,-0.031936000,0.011922000,-0.008631000,3.00,0.00,-14.00
61,1573706561.246478560,3656551361.246478560,3.00,0.00,-14.00,-0.031929000,0.011911000,-0.008663000,3.00,0.00,-14.00
62,1573706570.223134520,3656551370.223134520,3.00,0.00,-15.00,-0.016297000,-0.022290000,0.008043000,3.00,0.00,-15.00
62,1573706571.222867010,3656551371.222867010,3.00,0.00,-15.00,-0.016241000,-0.022342000,0.008052000,3.00,0.00,-15.00
62,1573706572.223078730,3656551372.223078730,3.00,0.00,-15.00,-0.016217000,-0.022369000,0.008017000,3.00,0.00,-15.00
62,1573706573.223276140,3656551373.223276140,3.00,0.00,-15.00,-0.016210000,-0.022379000,0.008024000,3.00,0.00,-15.00
62,1573706574.222451690,3656551374.222451690,3.00,0.00,-15.00,-0.016196000,-0.022388000,0.008040000,3.00,0.00,-15.00
63,1573706584.119698050,3656551384.119698050,3.00,0.00,-16.00,0.048825000,-0.114392000,-0.073586000,3.00,0.00,-16.00
63,1573706585.119473930,3656551385.119473930,3.00,0.00,-16.00,0.048825000,-0.114481000,-0.073718000,3.00,0.00,-16.00
63,1573706586.120898720,3656551386.120898720,3.00,0.00,-16.00,0.048806000,-0.114554000,-0.073815000,3.00,0.00,-16.00
63,1573706587.120654580,3656551387.120654580,3.00,0.00,-16.00,0.048805000,-0.114562000,-0.073830000,3.00,0.00,-16.00
63,1573706588.121219630,3656551388.121219630,3.00,0.00,-16.00,0.048815000,-0.114592000,-0.073920000,3.00,0.00,-16.00
64,1573706596.168913840,3656551396.168913840,3.00,0.00,-17.00,0.029210000,-0.151180000,-0.170282000,3.00,0.00,-17.00
64,1573706597.168610100,3656551397.168610100,3.00,0.00,-17.00,0.029236000,-0.151171000,-0.170334000,3.00,0.00,-17.00
64,1573706598.170258040,3656551398.170258040,3.00,0.00,-17.00,0.029205000,-0.151072000,-0.170297000,3.00,0.00,-17.00
64,1573706599.169424060,3656551399.169424060,3.00,0.00,-17.00,0.029198000,-0.151001000,-0.170297000,3.00,0.00,-17.00
64,1573706600.169358730,3656551400.169358730,3.00,0.00,-17.00,0.029187000,-0.150913000,-0.170279000,3.00,0.00,-17.00
65,1573706607.103969570,3656551407.103969570,3.00,0.00,-18.00,0.013060000,-0.032268000,-0.131913000,3.00,0.00,-18.00
65,1573706608.103849410,3656551408.103849410,3.00,0.00,-18.00,0.013038000,-0.032204000,-0.131870000,3.00,0.00,-18.00
65,1573706609.103365900,3656551409.103365900,3.00,0.00,-18.00,0.013028000,-0.032099000,-0.131830000,3.00,0.00,-18.00
65,1573706610.103484150,3656551410.103484150,3.00,0.00,-18.00,0.012995000,-0.031952000,-0.131741000,3.00,0.00,-18.00
65,1573706611.104835990,3656551411.104835990,3.00,0.00,-18.00,0.013002000,-0.031939000,-0.131737000,3.00,0.00,-18.00
66,1573706616.615252020,3656551416.615252020,3.00,0.00,-19.00,0.001530000,-0.001786000,-0.112111000,3.00,0.00,-19.00
66,1573706617.615235800,3656551417.615235800,3.00,0.00,-19.00,0.001528000,-0.001770000,-0.112102000,3.00,0.00,-19.00
66,1573706618.614641670,3656551418.614641670,3.00,0.00,-19.00,0.001526000,-0.001773000,-0.112085000,3.00,0.00,-19.00
66,1573706619.616158960,3656551419.616158960,3.00,0.00,-19.00,0.001505000,-0.001769000,-0.112061000,3.00,0.00,-19.00
66,1573706620.615466590,3656551420.615466590,3.00,0.00,-19.00,0.001489000,-0.001758000,-0.112060000,3.00,0.00,-19.00
67,1573706630.319900510,3656551430.319900510,3.00,0.00,-20.00,-0.012028000,0.004416000,-0.113672000,3.00,0.00,-20.00
67,1573706631.320601460,3656551431.320601460,3.00,0.00,-20.00,-0.012046000,0.004419000,-0.113653000,3.00,0.00,-20.00
67,1573706632.320526120,3656551432.320526120,3.00,0.00,-20.00,-0.012112000,0.004425000,-0.113680000,3.00,0.00,-20.00
67,1573706633.320865150,3656551433.320865150,3.00,0.00,-20.00,-0.012122000,0.004408000,-0.113676000,3.00,0.00,-20.00
67,1573706634.320755000,3656551434.320755000,3.00,0.00,-20.00,-0.012128000,0.004443000,-0.113649000,3.00,0.00,-20.00
68,1573706645.143985270,3656551445.143985270,3.00,0.00,-21.00,-0.031512000,0.003944000,-0.135244000,3.00,0.00,-21.00
68,1573706646.144641400,3656551446.144641400,3.00,0.00,-21.00,-0.031539000,0.003938000,-0.135233000,3.00,0.00,-21.00
68,1573706647.145911690,3656551447.145911690,3.00,0.00,-21.00,-0.031569000,0.003932000,-0.135225000,3.00,0.00,-21.00
68,1573706648.145600800,3656551448.145600790,3.00,0.00,-21.00,-0.031568000,0.003933000,-0.135254000,3.00,0.00,-21.00
68,1573706649.147099970,3656551449.147099970,3.00,0.00,-21.00,-0.031555000,0.003936000,-0.135271000,3.00,0.00,-21.00
69,1573706660.535738470,3656551460.535738470,3.00,0.00,-22.00,-0.070377000,0.001634000,-0.190071000,3.00,0.00,-22.00
69,1573706661.535570620,3656551461.535570620,3.00,0.00,-22.00,-0.070382000,0.001637000,-0.190065000,3.00,0.00,-22.00
69,1573706662.535599230,3656551462.535599230,3.00,0.00,-22.00,-0.070375000,0.001628000,-0.190042000,3.00,0.00,-22.00
69,1573706663.535762790,3656551463.535762790,3.00,0.00,-22.00,-0.070349000,0.001630000,-0.190041000,3.00,0.00,-22.00
69,1573706664.535666940,3656551464.535666940,3.00,0.00,-22.00,-0.070355000,0.001632000,-0.190055000,3.00,0.00,-22.00
70,1573706676.543494220,3656551476.543494220,3.00,0.00,-23.00,-0.141890000,-0.001614000,-0.300240000,3.00,0.00,-23.00
70,1573706677.544286730,3656551477.544286730,3.00,0.00,-23.00,-0.141951000,-0.001652000,-0.300310000,3.00,0.00,-23.00
70,1573706678.543689250,3656551478.543689250,3.00,0.00,-23.00,-0.141966000,-0.001647000,-0.300320000,3.00,0.00,-23.00
70,1573706679.543778900,3656551479.543778900,3.00,0.00,-23.00,-0.141998000,-0.001635000,-0.300270000,3.00,0.00,-23.00
70,1573706680.545333860,3656551480.545333860,3.00,0.00,-23.00,-0.141959000,-0.001606000,-0.300260000,3.00,0.00,-23.00
71,1573706687.119666100,3656551487.119666100,3.00,0.00,-24.00,-0.263110000,-0.003954000,-0.508520000,3.00,0.00,-24.00
71,1573706688.121123310,3656551488.121123310,3.00,0.00,-24.00,-0.263350000,-0.004055000,-0.508480000,3.00,0.00,-24.00
71,1573706689.121113300,3656551489.121113300,3.00,0.00,-24.00,-0.263420000,-0.004104000,-0.508400000,3.00,0.00,-24.00
71,1573706690.121206760,3656551490.121206760,3.00,0.00,-24.00,-0.263360000,-0.004062000,-0.508450000,3.00,0.00,-24.00
71,1573706691.120938780,3656551491.120938780,3.00,0.00,-24.00,-0.263400000,-0.004006000,-0.508530000,3.00,0.00,-24.00
72,1573706929.376059050,3656551729.376059050,-1.50,0.00,-5.00,-0.010772000,0.004995000,-0.134165000,-1.50,0.00,-5.00
72,1573706930.377147670,3656551730.377147670,-1.50,0.00,-5.00,-0.010788000,0.004965000,-0.134244000,-1.50,0.00,-5.00
72,1573706931.376774310,3656551731.376774310,-1.50,0.00,-5.00,-0.010771000,0.004969000,-0.134257000,-1.50,0.00,-5.00
72,1573706932.378012180,3656551732.378012180,-1.50,0.00,-5.00,-0.010770000,0.004958000,-0.134255000,-1.50,0.00,-5.00
72,1573706933.377813820,3656551733.377813820,-1.50,0.00,-5.00,-0.010768000,0.004946000,-0.134229000,-1.50,0.00,-5.00
73,1573706943.631847380,3656551743.631847380,-1.50,0.00,-6.00,-0.011920000,-0.004568000,-0.110643000,-1.50,0.00,-6.00
73,1573706944.631505970,3656551744.631505960,-1.50,0.00,-6.00,-0.011912000,-0.004571000,-0.110631000,-1.50,0.00,-6.00
73,1573706945.632229330,3656551745.632229330,-1.50,0.00,-6.00,-0.011914000,-0.004572000,-0.110643000,-1.50,0.00,-6.00
73,1573706946.632164000,3656551746.632164000,-1.50,0.00,-6.00,-0.011912000,-0.004575000,-0.110607000,-1.50,0.00,-6.00
73,1573706947.631951330,3656551747.631951330,-1.50,0.00,-6.00,-0.011913000,-0.004571000,-0.110622000,-1.50,0.00,-6.00
74,1573706954.616757390,3656551754.616757390,-1.50,0.00,-7.00,-0.011171000,-0.007909000,-0.110828000,-1.50,0.00,-7.00
74,1573706955.616949080,3656551755.616949080,-1.50,0.00,-7.00,-0.011168000,-0.007914000,-0.110811000,-1.50,0.00,-7.00
74,1573706956.616431240,3656551756.616431240,-1.50,0.00,-7.00,-0.011179000,-0.007916000,-0.110810000,-1.50,0.00,-7.00
74,1573706957.617542270,3656551757.617542270,-1.50,0.00,-7.00,-0.011183000,-0.007915000,-0.110819000,-1.50,0.00,-7.00
74,1573706958.617422100,3656551758.617422100,-1.50,0.00,-7.00,-0.011183000,-0.007915000,-0.110814000,-1.50,0.00,-7.00
75,1573706966.792286870,3656551766.792286870,-1.50,0.00,-8.00,-0.007177000,-0.004515000,-0.131578000,-1.50,0.00,-8.00
75,1573706967.791533470,3656551767.791533470,-1.50,0.00,-8.00,-0.007195000,-0.004521000,-0.131602000,-1.50,0.00,-8.00
75,1573706968.792092320,3656551768.792092320,-1.50,0.00,-8.00,-0.007215000,-0.004531000,-0.131620000,-1.50,0.00,-8.00
75,1573706969.792014120,3656551769.792014120,-1.50,0.00,-8.00,-0.007206000,-0.004519000,-0.131611000,-1.50,0.00,-8.00
75,1573706970.791608810,3656551770.791608810,-1.50,0.00,-8.00,-0.007210000,-0.004524000,-0.131614000,-1.50,0.00,-8.00
76,1573706977.511765480,3656551777.511765480,-1.50,0.00,-9.00,0.000342000,0.014421000,-0.180051000,-1.50,0.00,-9.00
76,1573706978.511469360,3656551778.511469360,-1.50,0.00,-9.00,0.000304000,0.014398000,-0.180133000,-1.50,0.00,-9.00
76,1573706979.511578080,3656551779.511578080,-1.50,0.00,-9.00,0.000272000,0.014386000,-0.180200000,-1.50,0.00,-9.00
76,1573706980.512200830,3656551780.512200830,-1.50,0.00,-9.00,0.000333000,0.014405000,-0.180114000,-1.50,0.00,-9.00
76,1573706981.511536600,3656551781.511536600,-1.50,0.00,-9.00,0.000340000,0.014402000,-0.180131000,-1.50,0.00,-9.00
77,1573706988.912544730,3656551788.912544730,-1.50,0.00,-10.00,-0.013226000,0.100566000,-0.146340000,-1.50,0.00,-10.00
77,1573706989.912713530,3656551789.912713530,-1.50,0.00,-10.00,-0.013253000,0.100725000,-0.146151000,-1.50,0.00,-10.00
77,1573706990.912695880,3656551790.912695880,-1.50,0.00,-10.00,-0.013256000,0.101028000,-0.145701000,-1.50,0.00,-10.00
77,1573706991.912771700,3656551791.912771700,-1.50,0.00,-10.00,-0.013232000,0.101054000,-0.145604000,-1.50,0.00,-10.00
77,1573706992.912638190,3656551792.912638190,-1.50,0.00,-10.00,-0.013253000,0.101337000,-0.145228000,-1.50,0.00,-10.00
78,1573706999.552136420,3656551799.552136420,-1.50,0.00,-11.00,-0.008331000,0.197584000,0.016359000,-1.50,0.00,-11.00
78,1573707000.551611900,3656551800.551611900,-1.50,0.00,-11.00,-0.008321000,0.197402000,0.016375000,-1.50,0.00,-11.00
78,1573707001.552951340,3656551801.552951330,-1.50,0.00,-11.00,-0.008315000,0.197306000,0.016374000,-1.50,0.00,-11.00
78,1573707002.552415850,3656551802.552415850,-1.50,0.00,-11.00,-0.008309000,0.197227000,0.016362000,-1.50,0.00,-11.00
78,1573707003.554178710,3656551803.554178710,-1.50,0.00,-11.00,-0.008286000,0.197015000,0.016328000,-1.50,0.00,-11.00
79,1573707012.159658430,3656551812.159658430,-1.50,0.00,-12.00,0.000034000,0.057118000,-0.013026000,-1.50,0.00,-12.00
79,1573707013.159609790,3656551813.159609790,-1.50,0.00,-12.00,0.000036000,0.057061000,-0.013009000,-1.50,0.00,-12.00
79,1573707014.159820560,3656551814.159820560,-1.50,0.00,-12.00,0.000064000,0.056915000,-0.013041000,-1.50,0.00,-12.00
79,1573707015.159413340,3656551815.159413340,-1.50,0.00,-12.00,0.000103000,0.056710000,-0.013026000,-1.50,0.00,-12.00
79,1573707016.159680370,3656551816.159680370,-1.50,0.00,-12.00,0.000103000,0.056566000,-0.013082000,-1.50,0.00,-12.00
80,1573707027.119787690,3656551827.119787690,-1.50,0.00,-13.00,0.004383000,0.023575000,-0.023566000,-1.50,0.00,-13.00
80,1573707028.120338440,3656551828.120338440,-1.50,0.00,-13.00,0.004383000,0.023562000,-0.023559000,-1.50,0.00,-13.00
80,1573707029.120180130,3656551829.120180130,-1.50,0.00,-13.00,0.004383000,0.023549000,-0.023576000,-1.50,0.00,-13.00
80,1573707030.121284480,3656551830.121284480,-1.50,0.00,-13.00,0.004396000,0.023526000,-0.023597000,-1.50,0.00,-13.00
80,1573707031.120385650,3656551831.120385650,-1.50,0.00,-13.00,0.004384000,0.023529000,-0.023617000,-1.50,0.00,-13.00
81,1573707044.151887420,3656551844.151887420,-1.50,0.00,-14.00,0.001904000,0.012682000,-0.015972000,-1.50,0.00,-14.00
81,1573707045.152183060,3656551845.152183050,-1.50,0.00,-14.00,0.001909000,0.012687000,-0.015952000,-1.50,0.00,-14.00
81,1573707046.151699540,3656551846.151699540,-1.50,0.00,-14.00,0.001916000,0.012692000,-0.015944000,-1.50,0.00,-14.00
81,1573707047.151350970,3656551847.151350970,-1.50,0.00,-14.00,0.001918000,0.012685000,-0.015956000,-1.50,0.00,-14.00
81,1573707048.151884080,3656551848.151884080,-1.50,0.00,-14.00,0.001920000,0.012673000,-0.015959000,-1.50,0.00,-14.00
82,1573707056.960360530,3656551856.960360530,-1.50,0.00,-15.00,-0.002347000,-0.004831000,0.004834000,-1.50,0.00,-15.00
82,1573707057.960942270,3656551857.960942270,-1.50,0.00,-15.00,-0.002343000,-0.004850000,0.004902000,-1.50,0.00,-15.00
82,1573707058.961876870,3656551858.961876870,-1.50,0.00,-15.00,-0.002414000,-0.004942000,0.004737000,-1.50,0.00,-15.00
82,1573707059.962725160,3656551859.962725160,-1.50,0.00,-15.00,-0.002487000,-0.005102000,0.004491000,-1.50,0.00,-15.00
82,1573707060.962615490,3656551860.962615490,-1.50,0.00,-15.00,-0.002352000,-0.004937000,0.004802000,-1.50,0.00,-15.00
83,1573707070.192187310,3656551870.192187310,-1.50,0.00,-16.00,-0.013533000,-0.060391000,-0.012812000,-1.50,0.00,-16.00
83,1573707071.192325110,3656551871.192325110,-1.50,0.00,-16.00,-0.013530000,-0.060432000,-0.012806000,-1.50,0.00,-16.00
83,1573707072.192327020,3656551872.192327020,-1.50,0.00,-16.00,-0.013532000,-0.060585000,-0.012959000,-1.50,0.00,-16.00
83,1573707073.192665100,3656551873.192665100,-1.50,0.00,-16.00,-0.013525000,-0.060602000,-0.012901000,-1.50,0.00,-16.00
83,1573707074.193199160,3656551874.193199160,-1.50,0.00,-16.00,-0.013518000,-0.060603000,-0.012891000,-1.50,0.00,-16.00
84,1573707086.649822710,3656551886.649822710,-1.50,0.00,-17.00,-0.007123000,-0.170220000,-0.168764000,-1.50,0.00,-17.00
