26,1573713593.386486530,3656558393.386486530,0.00,-1.10,-11.00,-0.012634000,0.108237000,-0.044085000,0.00,-1.10,-11.00
26,1573713594.386627200,3656558394.386627200,0.00,-1.10,-11.00,-0.012629000,0.108237000,-0.044088000,0.00,-1.10,-11.00
26,1573713595.386585710,3656558395.386585710,0.00,-1.10,-11.00,-0.012632000,0.108236000,-0.044113000,0.00,-1.10,-11.00
27,1573713603.861642840,3656558403.861642840,0.00,-1.10,-12.00,-0.008069000,0.068003000,-0.031628000,0.00,-1.10,-12.00
27,1573713604.862878800,3656558404.862878800,0.00,-1.10,-12.00,-0.008074000,0.068001000,-0.031663000,0.00,-1.10,-12.00
27,1573713605.863307480,3656558405.863307480,0.00,-1.10,-12.00,-0.008072000,0.068002000,-0.031661000,0.00,-1.10,-12.00
27,1573713606.862465860,3656558406.862465860,0.00,-1.10,-12.00,-0.008073000,0.068001000,-0.031651000,0.00,-1.10,-12.00
27,1573713607.863741400,3656558407.863741400,0.00,-1.10,-12.00,-0.008074000,0.068004000,-0.031661000,0.00,-1.10,-12.00
28,1573713617.828532220,3656558417.828532220,0.00,-1.10,-13.00,-0.006032000,0.031942000,-0.031991000,0.00,-1.10,-13.00
28,1573713618.828428270,3656558418.828428270,0.00,-1.10,-13.00,-0.006035000,0.031944000,-0.032007000,0.00,-1.10,-13.00
28,1573713619.829289440,3656558419.829289440,0.00,-1.10,-13.00,-0.006041000,0.031948000,-0.031967000,0.00,-1.10,-13.00
28,1573713620.828617570,3656558420.828617570,0.00,-1.10,-13.00,-0.006039000,0.031948000,-0.031987000,0.00,-1.10,-13.00
28,1573713621.828862190,3656558421.828862190,0.00,-1.10,-13.00,-0.006038000,0.031946000,-0.031977000,0.00,-1.10,-13.00
29,1573713630.466586590,3656558430.466586590,0.00,-1.10,-14.00,-0.004734000,0.011215000,-0.027401000,0.00,-1.10,-14.00
29,1573713631.468252180,3656558431.468252180,0.00,-1.10,-14.00,-0.004734000,0.011213000,-0.027414000,0.00,-1.10,-14.00
29,1573713632.467453000,3656558432.467453000,0.00,-1.10,-14.00,-0.004740000,0.011214000,-0.027411000,0.00,-1.10,-14.00
29,1573713633.467453960,3656558433.467453960,0.00,-1.10,-14.00,-0.004737000,0.011213000,-0.027423000,0.00,-1.10,-14.00
29,1573713634.468835830,3656558434.468835830,0.00,-1.10,-14.00,-0.004742000,0.011211000,-0.027415000,0.00,-1.10,-14.00
30,1573713642.883516790,3656558442.883516790,0.00,-1.10,-15.00,-0.001017000,-0.013922000,-0.024044000,0.00,-1.10,-15.00
30,1573713643.885074140,3656558443.885074140,0.00,-1.10,-15.00,-0.001022000,-0.013929000,-0.023985000,0.00,-1.10,-15.00
30,1573713644.884938240,3656558444.884938240,0.00,-1.10,-15.00,-0.001031000,-0.013940000,-0.024005000,0.00,-1.10,-15.00
30,1573713645.885127540,3656558445.885127540,0.00,-1.10,-15.00,-0.001024000,-0.013938000,-0.024021000,0.00,-1.10,-15.00
30,1573713646.884433270,3656558446.884433270,0.00,-1.10,-15.00,-0.001026000,-0.013941000,-0.024030000,0.00,-1.10,-15.00
