30,1574379057.556573870,3657223857.556573870,0.00,0.00,-20.00,0.003208000,0.009585000,-0.088869000,0.00,0.00,-20.00
30,1574379057.974291800,3657223857.974291800,0.00,0.00,-20.00,0.003208000,0.009583000,-0.088869000,0.00,0.00,-20.00
30,1574379058.390897270,3657223858.390897270,0.00,0.00,-20.00,0.003206000,0.009583000,-0.088866000,0.00,0.00,-20.00
30,1574379058.807386400,3657223858.807386400,0.00,0.00,-20.00,0.003208000,0.009580000,-0.088843000,0.00,0.00,-20.00
31,1574379063.964107990,3657223863.964107990,0.00,0.00,-20.50,0.002747000,0.008517000,-0.099603000,0.00,0.00,-20.50
31,1574379064.380353450,3657223864.380353450,0.00,0.00,-20.50,0.002743000,0.008519000,-0.099609000,0.00,0.00,-20.50
31,1574379064.797153000,3657223864.797153000,0.00,0.00,-20.50,0.002745000,0.008519000,-0.099618000,0.00,0.00,-20.50
31,1574379065.213549610,3657223865.213549610,0.00,0.00,-20.50,0.002747000,0.008518000,-0.099609000,0.00,0.00,-20.50
31,1574379065.630112170,3657223865.630112170,0.00,0.00,-20.50,0.002748000,0.008519000,-0.099619000,0.00,0.00,-20.50
32,1574379072.524572850,3657223872.524572850,0.00,0.00,-21.00,0.002147000,0.007446000,-0.116183000,0.00,0.00,-21.00
32,1574379072.940313820,3657223872.940313820,0.00,0.00,-21.00,0.002148000,0.007442000,-0.116186000,0.00,0.00,-21.00
32,1574379073.357225420,3657223873.357225420,0.00,0.00,-21.00,0.002147000,0.007444000,-0.116191000,0.00,0.00,-21.00
32,1574379073.772799490,3657223873.772799490,0.00,0.00,-21.00,0.002148000,0.007442000,-0.116193000,0.00,0.00,-21.00
32,1574379074.189875600,3657223874.189875600,0.00,0.00,-21.00,0.002147000,0.007444000,-0.116195000,0.00,0.00,-21.00
33,1574379079.964056970,3657223879.964056970,0.00,0.00,-21.50,0.001159000,0.006403000,-0.141142000,0.00,0.00,-21.50
33,1574379080.380315300,3657223880.380315300,0.00,0.00,-21.50,0.001161000,0.006404000,-0.141138000,0.00,0.00,-21.50
33,1574379080.797516820,3657223880.797516820,0.00,0.00,-21.50,0.001155000,0.006405000,-0.141135000,0.00,0.00,-21.50
33,1574379081.213477610,3657223881.213477610,0.00,0.00,-21.50,0.001154000,0.006406000,-0.141139000,0.00,0.00,-21.50
33,1574379081.630383970,3657223881.630383970,0.00,0.00,-21.50,0.001156000,0.006406000,-0.141143000,0.00,0.00,-21.50
34,1574379092.300802230,3657223892.300802230,0.00,0.00,-22.00,-0.000345000,0.005428000,-0.174580000,0.00,0.00,-22.00
34,1574379092.717020990,3657223892.717020990,0.00,0.00,-22.00,-0.000343000,0.005425000,-0.174604000,0.00,0.00,-22.00
34,1574379093.133458140,3657223893.133458140,0.00,0.00,-22.00,-0.000338000,0.005423000,-0.174612000,0.00,0.00,-22.00
34,1574379093.550452710,3657223893.550452710,0.00,0.00,-22.00,-0.000341000,0.005422000,-0.174609000,0.00,0.00,-22.00
34,1574379093.968091960,3657223893.968091960,0.00,0.00,-22.00,-0.000346000,0.005422000,-0.174603000,0.00,0.00,-22.00
35,1574379098.347816470,3657223898.347816470,0.00,0.00,-22.50,-0.002232000,0.004643000,-0.211650000,0.00,0.00,-22.50
35,1574379099.202307700,3657223899.202307700,0.00,0.00,-22.50,-0.002228000,0.004646000,-0.211640000,0.00,0.00,-22.50
35,1574379099.620048050,3657223899.620048040,0.00,0.00,-22.50,-0.002230000,0.004649000,-0.211640000,0.00,0.00,-22.50
35,1574379100.036287310,3657223900.036287310,0.00,0.00,-22.50,-0.002231000,0.004651000,-0.211640000,0.00,0.00,-22.50
35,1574379100.454025740,3657223900.454025740,0.00,0.00,-22.50,-0.002233000,0.004652000,-0.211640000,0.00,0.00,-22.50
36,1574379107.092792510,3657223907.092792510,0.00,0.00,-23.00,-0.006068000,0.003633000,-0.279590000,0.00,0.00,-23.00
36,1574379107.508716580,3657223907.508716580,0.00,0.00,-23.00,-0.006072000,0.003630000,-0.279610000,0.00,0.00,-23.00
36,1574379107.925741200,3657223907.925741190,0.00,0.00,-23.00,-0.006068000,0.003631000,-0.279630000,0.00,0.00,-23.00
36,1574379108.343012330,3657223908.343012330,0.00,0.00,-23.00,-0.006067000,0.003629000,-0.279640000,0.00,0.00,-23.00
36,1574379108.759662150,3657223908.759662150,0.00,0.00,-23.00,-0.006069000,0.003627000,-0.279660000,0.00,0.00,-23.00
37,1574379112.755935670,3657223912.755935670,0.00,0.00,-23.50,-0.011552000,0.002844000,-0.369360000,0.00,0.00,-23.50
37,1574379113.172107700,3657223913.172107700,0.00,0.00,-23.50,-0.011554000,0.002843000,-0.369380000,0.00,0.00,-23.50
37,1574379113.589789390,3657223913.589789390,0.00,0.00,-23.50,-0.011550000,0.002845000,-0.369400000,0.00,0.00,-23.50
37,1574379114.006223680,3657223914.006223680,0.00,0.00,-23.50,-0.011552000,0.002847000,-0.369400000,0.00,0.00,-23.50
37,1574379114.423811440,3657223914.423811430,0.00,0.00,-23.50,-0.011560000,0.002847000,-0.369420000,0.00,0.00,-23.50
38,1574379120.356507300,3657223920.356507300,0.00,0.00,-24.00,-0.018056000,0.002697000,-0.470560000,0.00,0.00,-24.00
38,1574379120.773042680,3657223920.773042680,0.00,0.00,-24.00,-0.018058000,0.002698000,-0.470570000,0.00,0.00,-24.00
38,1574379121.188884260,3657223921.188884260,0.00,0.00,-24.00,-0.018046000,0.002700000,-0.470560000,0.00,0.00,-24.00
38,1574379121.606431480,3657223921.606431480,0.00,0.00,-24.00,-0.018044000,0.002705000,-0.470560000,0.00,0.00,-24.00
38,1574379122.022967340,3657223922.022967340,0.00,0.00,-24.00,-0.018056000,0.002711000,-0.470550000,0.00,0.00,-24.00
