25,1574372517.689220900,3657217317.689220900,0.00,0.00,-17.00,0.003691000,0.010022000,-0.075951000,0.00,0.00,-17.00
26,1574372523.629602910,3657217323.629602910,0.00,0.00,-17.50,0.004451000,0.010597000,-0.075267000,0.00,0.00,-17.50
26,1574372524.046700480,3657217324.046700480,0.00,0.00,-17.50,0.004456000,0.010595000,-0.075264000,0.00,0.00,-17.50
26,1574372524.463851450,3657217324.463851450,0.00,0.00,-17.50,0.004456000,0.010597000,-0.075273000,0.00,0.00,-17.50
26,1574372524.880746360,3657217324.880746360,0.00,0.00,-17.50,0.004104000,0.010174000,-0.075695000,0.00,0.00,-17.50
26,1574372525.297877310,3657217325.297877310,0.00,0.00,-17.50,0.004455000,0.010592000,-0.075279000,0.00,0.00,-17.50
27,1574372534.526354790,3657217334.526354790,0.00,0.00,-18.00,0.004837000,0.010979000,-0.075319000,0.00,0.00,-18.00
27,1574372534.942694660,3657217334.942694660,0.00,0.00,-18.00,0.004842000,0.010977000,-0.075313000,0.00,0.00,-18.00
27,1574372535.359597210,3657217335.359597200,0.00,0.00,-18.00,0.004690000,0.010796000,-0.075490000,0.00,0.00,-18.00
27,1574372535.776453020,3657217335.776453020,0.00,0.00,-18.00,0.004836000,0.010980000,-0.075317000,0.00,0.00,-18.00
27,1574372536.193551540,3657217336.193551540,0.00,0.00,-18.00,0.004835000,0.010981000,-0.075307000,0.00,0.00,-18.00
28,1574372541.382006170,3657217341.382006170,0.00,0.00,-18.50,0.005021000,0.011229000,-0.076133000,0.00,0.00,-18.50
28,1574372541.798734190,3657217341.798734190,0.00,0.00,-18.50,0.005020000,0.011229000,-0.076134000,0.00,0.00,-18.50
28,1574372542.215890410,3657217342.215890410,0.00,0.00,-18.50,0.005018000,0.011229000,-0.076141000,0.00,0.00,-18.50
28,1574372542.632204530,3657217342.632204530,0.00,0.00,-18.50,0.004669000,0.010807000,-0.076561000,0.00,0.00,-18.50
28,1574372543.049895760,3657217343.049895760,0.00,0.00,-18.50,0.005021000,0.011223000,-0.076146000,0.00,0.00,-18.50
29,1574372550.517686370,3657217350.517686370,0.00,0.00,-19.00,0.004941000,0.011227000,-0.078694000,0.00,0.00,-19.00
29,1574372550.934586520,3657217350.934586520,0.00,0.00,-19.00,0.004927000,0.011223000,-0.078701000,0.00,0.00,-19.00
29,1574372551.352065560,3657217351.352065560,0.00,0.00,-19.00,0.004936000,0.011225000,-0.078696000,0.00,0.00,-19.00
29,1574372551.768653390,3657217351.768653390,0.00,0.00,-19.00,0.004940000,0.011225000,-0.078688000,0.00,0.00,-19.00
29,1574372552.185906410,3657217352.185906410,0.00,0.00,-19.00,0.004935000,0.011227000,-0.078689000,0.00,0.00,-19.00
30,1574372557.237613200,3657217357.237613200,0.00,0.00,-19.50,0.004581000,0.010944000,-0.082971000,0.00,0.00,-19.50
30,1574372557.654071330,3657217357.654071330,0.00,0.00,-19.50,0.004205000,0.010520000,-0.083436000,0.00,0.00,-19.50
30,1574372558.071751590,3657217358.071751590,0.00,0.00,-19.50,0.004554000,0.010942000,-0.083053000,0.00,0.00,-19.50
30,1574372558.488330840,3657217358.488330840,0.00,0.00,-19.50,0.004557000,0.010937000,-0.083063000,0.00,0.00,-19.50
30,1574372558.905705450,3657217358.905705450,0.00,0.00,-19.50,0.004557000,0.010938000,-0.083064000,0.00,0.00,-19.50
31,1574372567.382059100,3657217367.382059100,0.00,0.00,-20.00,0.003950000,0.010400000,-0.090052000,0.00,0.00,-20.00
31,1574372567.797997470,3657217367.797997470,0.00,0.00,-20.00,0.003951000,0.010398000,-0.090056000,0.00,0.00,-20.00
31,1574372568.215785500,3657217368.215785500,0.00,0.00,-20.00,0.003941000,0.010397000,-0.090065000,0.00,0.00,-20.00
31,1574372568.632761480,3657217368.632761480,0.00,0.00,-20.00,0.003939000,0.010395000,-0.090067000,0.00,0.00,-20.00
31,1574372569.049927710,3657217369.049927710,0.00,0.00,-20.00,0.003947000,0.010394000,-0.090071000,0.00,0.00,-20.00
32,1574372574.029831410,3657217374.029831410,0.00,0.00,-20.50,0.001002000,0.007233000,-0.103108000,0.00,0.00,-20.50
32,1574372574.446312430,3657217374.446312430,0.00,0.00,-20.50,0.000996000,0.007233000,-0.103118000,0.00,0.00,-20.50
32,1574372574.862954140,3657217374.862954140,0.00,0.00,-20.50,0.000977000,0.007234000,-0.103132000,0.00,0.00,-20.50
32,1574372575.278650760,3657217375.278650760,0.00,0.00,-20.50,0.000974000,0.007235000,-0.103127000,0.00,0.00,-20.50
32,1574372575.695183750,3657217375.695183750,0.00,0.00,-20.50,0.000986000,0.007233000,-0.103122000,0.00,0.00,-20.50
33,1574372584.470300670,3657217384.470300670,0.00,0.00,-21.00,-0.000601000,0.006262000,-0.120639000,0.00,0.00,-21.00
33,1574372584.886625290,3657217384.886625290,0.00,0.00,-21.00,-0.000595000,0.006263000,-0.120617000,0.00,0.00,-21.00
33,1574372585.302620890,3657217385.302620890,0.00,0.00,-21.00,-0.000611000,0.006264000,-0.120607000,0.00,0.00,-21.00
33,1574372585.719591620,3657217385.719591620,0.00,0.00,-21.00,-0.000632000,0.006264000,-0.120592000,0.00,0.00,-21.00
33,1574372586.136070250,3657217386.136070250,0.00,0.00,-21.00,-0.000622000,0.006266000,-0.120591000,0.00,0.00,-21.00
34,1574372591.213703630,3657217391.213703630,0.00,0.00,-21.50,-0.002453000,0.005428000,-0.140119000,0.00,0.00,-21.50
34,1574372591.630621430,3657217391.630621430,0.00,0.00,-21.50,-0.002426000,0.005427000,-0.140128000,0.00,0.00,-21.50
34,1574372592.047416210,3657217392.047416210,0.00,0.00,-21.50,-0.002470000,0.005428000,-0.140131000,0.00,0.00,-21.50
34,1574372592.463887690,3657217392.463887690,0.00,0.00,-21.50,-0.002506000,0.005428000,-0.140139000,0.00,0.00,-21.50
34,1574372592.881218430,3657217392.881218430,0.00,0.00,-21.50,-0.002481000,0.005430000,-0.140135000,0.00,0.00,-21.50
35,1574372599.766251560,3657217399.766251560,0.00,0.00,-22.00,-0.006502000,0.004302000,-0.178611000,0.00,0.00,-22.00
35,1574372600.182584760,3657217400.182584760,0.00,0.00,-22.00,-0.006533000,0.004302000,-0.178622000,0.00,0.00,-22.00
35,1574372600.598900790,3657217400.598900790,0.00,0.00,-22.00,-0.006570000,0.004298000,-0.178627000,0.00,0.00,-22.00
35,1574372601.015083790,3657217401.015083790,0.00,0.00,-22.00,-0.006570000,0.004296000,-0.178633000,0.00,0.00,-22.00
35,1574372601.432164670,3657217401.432164670,0.00,0.00,-22.00,-0.006528000,0.004298000,-0.178636000,0.00,0.00,-22.00
36,1574372608.661617280,3657217408.661617280,0.00,0.00,-22.50,-0.011965000,0.003365000,-0.225950000,0.00,0.00,-22.50
36,1574372609.515665050,3657217409.515665050,0.00,0.00,-22.50,-0.011925000,0.003363000,-0.225960000,0.00,0.00,-22.50
36,1574372609.932692530,3657217409.932692530,0.00,0.00,-22.50,-0.011957000,0.003360000,-0.225990000,0.00,0.00,-22.50
36,1574372610.349202630,3657217410.349202630,0.00,0.00,-22.50,-0.011967000,0.003360000,-0.226020000,0.00,0.00,-22.50
36,1574372610.767178540,3657217410.767178530,0.00,0.00,-22.50,-0.011958000,0.003360000,-0.226060000,0.00,0.00,-22.50
37,1574372617.693987850,3657217417.693987850,0.00,0.00,-23.00,-0.020394000,0.002428000,-0.297090000,0.00,0.00,-23.00
37,1574372618.110715870,3657217418.110715860,0.00,0.00,-23.00,-0.020463000,0.002425000,-0.297110000,0.00,0.00,-23.00
37,1574372618.527248380,3657217418.527248380,0.00,0.00,-23.00,-0.020463000,0.002423000,-0.297130000,0.00,0.00,-23.00
