18,1574373312.878137110,3657218112.878137110,0.00,0.00,-14.00,-0.015320000,0.010484000,-0.055492000,0.00,0.00,-14.00
18,1574373313.293991090,3657218113.293991090,0.00,0.00,-14.00,-0.015318000,0.010482000,-0.055504000,0.00,0.00,-14.00
18,1574373313.710876940,3657218113.710876940,0.00,0.00,-14.00,-0.015315000,0.010480000,-0.055505000,0.00,0.00,-14.00
18,1574373314.126843930,3657218114.126843930,0.00,0.00,-14.00,-0.015315000,0.010479000,-0.055506000,0.00,0.00,-14.00
18,1574373314.543512820,3657218114.543512820,0.00,0.00,-14.00,-0.015321000,0.010477000,-0.055508000,0.00,0.00,-14.00
19,1574373320.049534800,3657218120.049534800,0.00,0.00,-14.50,-0.013827000,0.007023000,-0.050898000,0.00,0.00,-14.50
19,1574373320.464986800,3657218120.464986800,0.00,0.00,-14.50,-0.013828000,0.007021000,-0.050896000,0.00,0.00,-14.50
19,1574373320.881861210,3657218120.881861210,0.00,0.00,-14.50,-0.013827000,0.007022000,-0.050891000,0.00,0.00,-14.50
19,1574373321.298356530,3657218121.298356530,0.00,0.00,-14.50,-0.013826000,0.007021000,-0.050891000,0.00,0.00,-14.50
19,1574373321.715455530,3657218121.715455530,0.00,0.00,-14.50,-0.013826000,0.007022000,-0.050889000,0.00,0.00,-14.50
20,1574373327.668123720,3657218127.668123720,0.00,0.00,-15.00,-0.010143000,-0.001168000,-0.045410000,0.00,0.00,-15.00
20,1574373328.084295270,3657218128.084295270,0.00,0.00,-15.00,-0.010140000,-0.001167000,-0.045415000,0.00,0.00,-15.00
20,1574373328.500967500,3657218128.500967500,0.00,0.00,-15.00,-0.010141000,-0.001167000,-0.045419000,0.00,0.00,-15.00
20,1574373328.916795730,3657218128.916795730,0.00,0.00,-15.00,-0.010140000,-0.001168000,-0.045421000,0.00,0.00,-15.00
20,1574373329.334441660,3657218129.334441660,0.00,0.00,-15.00,-0.010139000,-0.001171000,-0.045432000,0.00,0.00,-15.00
21,1574373334.772576330,3657218134.772576330,0.00,0.00,-15.50,-0.005696000,-0.013995000,-0.051224000,0.00,0.00,-15.50
21,1574373335.188346390,3657218135.188346380,0.00,0.00,-15.50,-0.005699000,-0.013994000,-0.051215000,0.00,0.00,-15.50
21,1574373335.606197360,3657218135.606197360,0.00,0.00,-15.50,-0.005700000,-0.013992000,-0.051210000,0.00,0.00,-15.50
21,1574373336.022464270,3657218136.022464270,0.00,0.00,-15.50,-0.005698000,-0.013997000,-0.051211000,0.00,0.00,-15.50
21,1574373336.439754010,3657218136.439754010,0.00,0.00,-15.50,-0.005697000,-0.013995000,-0.051210000,0.00,0.00,-15.50
22,1574373343.075195790,3657218143.075195790,0.00,0.00,-16.00,-0.002023000,-0.035086000,-0.075289000,0.00,0.00,-16.00
22,1574373343.490931030,3657218143.490931030,0.00,0.00,-16.00,-0.002029000,-0.035089000,-0.075304000,0.00,0.00,-16.00
22,1574373343.907451630,3657218143.907451630,0.00,0.00,-16.00,-0.002031000,-0.035095000,-0.075309000,0.00,0.00,-16.00
22,1574373344.324309350,3657218144.324309350,0.00,0.00,-16.00,-0.002032000,-0.035099000,-0.075310000,0.00,0.00,-16.00
22,1574373344.741603370,3657218144.741603370,0.00,0.00,-16.00,-0.002033000,-0.035101000,-0.075307000,0.00,0.00,-16.00
23,1574373351.657155040,3657218151.657155040,0.00,0.00,-16.50,-0.000069000,-0.054415000,-0.101979000,0.00,0.00,-16.50
