16,1574208689.473001960,3657053489.473001960,0.00,0.00,-13.00,-0.002165000,0.132789000,0.019630000,0.00,0.00,-13.00
17,1574208695.872307300,3657053495.872307300,0.00,0.00,-13.50,-0.002049000,0.100384000,0.037315000,0.00,0.00,-13.50
17,1574208696.288359640,3657053496.288359640,0.00,0.00,-13.50,-0.002055000,0.100380000,0.037308000,0.00,0.00,-13.50
17,1574208696.705090520,3657053496.705090520,0.00,0.00,-13.50,-0.002068000,0.100384000,0.037299000,0.00,0.00,-13.50
17,1574208697.122068880,3657053497.122068880,0.00,0.00,-13.50,-0.002067000,0.100387000,0.037282000,0.00,0.00,-13.50
17,1574208697.538521770,3657053497.538521770,0.00,0.00,-13.50,-0.002065000,0.100396000,0.037269000,0.00,0.00,-13.50
18,1574208705.208726410,3657053505.208726400,0.00,0.00,-14.00,-0.002444000,0.068666000,0.052635000,0.00,0.00,-14.00
18,1574208705.624838830,3657053505.624838830,0.00,0.00,-14.00,-0.002448000,0.068671000,0.052613000,0.00,0.00,-14.00
18,1574208706.040845870,3657053506.040845870,0.00,0.00,-14.00,-0.002451000,0.068677000,0.052595000,0.00,0.00,-14.00
18,1574208706.458503250,3657053506.458503250,0.00,0.00,-14.00,-0.002451000,0.068676000,0.052597000,0.00,0.00,-14.00
18,1574208706.874881740,3657053506.874881740,0.00,0.00,-14.00,-0.002450000,0.068677000,0.052607000,0.00,0.00,-14.00
19,1574208712.530399800,3657053512.530399800,0.00,0.00,-14.50,-0.002552000,0.021485000,0.049870000,0.00,0.00,-14.50
19,1574208712.946185110,3657053512.946185110,0.00,0.00,-14.50,-0.002555000,0.021483000,0.049870000,0.00,0.00,-14.50
19,1574208713.362994670,3657053513.362994670,0.00,0.00,-14.50,-0.002560000,0.021484000,0.049857000,0.00,0.00,-14.50
19,1574208713.779559140,3657053513.779559130,0.00,0.00,-14.50,-0.002561000,0.021481000,0.049856000,0.00,0.00,-14.50
19,1574208714.196491240,3657053514.196491240,0.00,0.00,-14.50,-0.002562000,0.021480000,0.049850000,0.00,0.00,-14.50
20,1574208725.492618080,3657053525.492618080,0.00,0.00,-15.00,-0.002235000,-0.026555000,0.035557000,0.00,0.00,-15.00
20,1574208725.909055230,3657053525.909055230,0.00,0.00,-15.00,-0.002235000,-0.026557000,0.035550000,0.00,0.00,-15.00
20,1574208726.326253410,3657053526.326253410,0.00,0.00,-15.00,-0.002235000,-0.026557000,0.035519000,0.00,0.00,-15.00
20,1574208726.743393420,3657053526.743393420,0.00,0.00,-15.00,-0.002230000,-0.026546000,0.035487000,0.00,0.00,-15.00
20,1574208727.159620280,3657053527.159620280,0.00,0.00,-15.00,-0.002229000,-0.026538000,0.035495000,0.00,0.00,-15.00
21,1574208733.853909020,3657053533.853909010,0.00,0.00,-15.50,-0.000539000,-0.074104000,0.009326000,0.00,0.00,-15.50
21,1574208734.270216460,3657053534.270216460,0.00,0.00,-15.50,-0.000538000,-0.074107000,0.009312000,0.00,0.00,-15.50
21,1574208734.686845780,3657053534.686845780,0.00,0.00,-15.50,-0.000542000,-0.074109000,0.009299000,0.00,0.00,-15.50
