28,1574209505.116918090,3657054305.116918090,0.00,0.00,-19.00,-0.000711000,0.008458000,-0.080298000,0.00,0.00,-19.00
28,1574209505.534140590,3657054305.534140590,0.00,0.00,-19.00,-0.000712000,0.008464000,-0.080312000,0.00,0.00,-19.00
29,1574209511.593016620,3657054311.593016620,0.00,0.00,-19.50,0.000119000,0.008595000,-0.084543000,0.00,0.00,-19.50
29,1574209512.009033680,3657054312.009033680,0.00,0.00,-19.50,0.000124000,0.008603000,-0.084548000,0.00,0.00,-19.50
29,1574209512.425690650,3657054312.425690650,0.00,0.00,-19.50,0.000131000,0.008611000,-0.084545000,0.00,0.00,-19.50
29,1574209512.842113970,3657054312.842113970,0.00,0.00,-19.50,0.000132000,0.008612000,-0.084551000,0.00,0.00,-19.50
29,1574209513.257896420,3657054313.257896420,0.00,0.00,-19.50,0.000130000,0.008612000,-0.084553000,0.00,0.00,-19.50
30,1574209520.447319980,3657054320.447319980,0.00,0.00,-20.00,0.000285000,0.008344000,-0.090634000,0.00,0.00,-20.00
30,1574209520.864346030,3657054320.864346030,0.00,0.00,-20.00,0.000285000,0.008345000,-0.090634000,0.00,0.00,-20.00
30,1574209521.281075000,3657054321.281075000,0.00,0.00,-20.00,0.000283000,0.008348000,-0.090637000,0.00,0.00,-20.00
30,1574209521.697755810,3657054321.697755810,0.00,0.00,-20.00,0.000285000,0.008346000,-0.090634000,0.00,0.00,-20.00
30,1574209522.115300180,3657054322.115300180,0.00,0.00,-20.00,0.000281000,0.008347000,-0.090643000,0.00,0.00,-20.00
31,1574209529.257732390,3657054329.257732390,0.00,0.00,-20.50,-0.000063000,0.007746000,-0.099915000,0.00,0.00,-20.50
31,1574209529.674147130,3657054329.674147130,0.00,0.00,-20.50,-0.000067000,0.007763000,-0.099979000,0.00,0.00,-20.50
31,1574209530.091027740,3657054330.091027740,0.00,0.00,-20.50,-0.000067000,0.007774000,-0.100013000,0.00,0.00,-20.50
31,1574209530.506789680,3657054330.506789680,0.00,0.00,-20.50,-0.000063000,0.007781000,-0.100026000,0.00,0.00,-20.50
31,1574209530.924719330,3657054330.924719330,0.00,0.00,-20.50,-0.000061000,0.007793000,-0.100026000,0.00,0.00,-20.50
32,1574209537.859215260,3657054337.859215260,0.00,0.00,-21.00,-0.001287000,0.006784000,-0.119043000,0.00,0.00,-21.00
32,1574209538.275881770,3657054338.275881770,0.00,0.00,-21.00,-0.001289000,0.006797000,-0.119034000,0.00,0.00,-21.00
32,1574209538.692872050,3657054338.692872050,0.00,0.00,-21.00,-0.001287000,0.006800000,-0.119029000,0.00,0.00,-21.00
32,1574209539.109780790,3657054339.109780790,0.00,0.00,-21.00,-0.001283000,0.006799000,-0.119026000,0.00,0.00,-21.00
32,1574209539.526295660,3657054339.526295660,0.00,0.00,-21.00,-0.001279000,0.006800000,-0.119028000,0.00,0.00,-21.00
33,1574209546.787518020,3657054346.787518020,0.00,0.00,-21.50,-0.003259000,0.005869000,-0.143264000,0.00,0.00,-21.50
33,1574209547.203212260,3657054347.203212260,0.00,0.00,-21.50,-0.003250000,0.005872000,-0.143266000,0.00,0.00,-21.50
33,1574209547.620900150,3657054347.620900150,0.00,0.00,-21.50,-0.003251000,0.005871000,-0.143259000,0.00,0.00,-21.50
33,1574209548.037568570,3657054348.037568570,0.00,0.00,-21.50,-0.003250000,0.005870000,-0.143260000,0.00,0.00,-21.50
33,1574209548.454997060,3657054348.454997060,0.00,0.00,-21.50,-0.003252000,0.005868000,-0.143265000,0.00,0.00,-21.50
34,1574209556.049501420,3657054356.049501420,0.00,0.00,-22.00,-0.006847000,0.004852000,-0.181260000,0.00,0.00,-22.00
34,1574209556.465989590,3657054356.465989590,0.00,0.00,-22.00,-0.006830000,0.004852000,-0.181259000,0.00,0.00,-22.00
34,1574209556.883233550,3657054356.883233550,0.00,0.00,-22.00,-0.006827000,0.004852000,-0.181265000,0.00,0.00,-22.00
34,1574209557.299452300,3657054357.299452300,0.00,0.00,-22.00,-0.006832000,0.004862000,-0.181307000,0.00,0.00,-22.00
34,1574209557.716135980,3657054357.716135980,0.00,0.00,-22.00,-0.006829000,0.004879000,-0.181338000,0.00,0.00,-22.00
35,1574209565.022646430,3657054365.022646430,0.00,0.00,-22.50,-0.010659000,0.004192000,-0.218710000,0.00,0.00,-22.50
35,1574209565.877301690,3657054365.877301690,0.00,0.00,-22.50,-0.010645000,0.004214000,-0.218690000,0.00,0.00,-22.50
35,1574209566.294457440,3657054366.294457430,0.00,0.00,-22.50,-0.010621000,0.004214000,-0.218670000,0.00,0.00,-22.50
35,1574209566.711227890,3657054366.711227890,0.00,0.00,-22.50,-0.010625000,0.004215000,-0.218670000,0.00,0.00,-22.50
35,1574209567.127926350,3657054367.127926350,0.00,0.00,-22.50,-0.010653000,0.004217000,-0.218680000,0.00,0.00,-22.50
36,1574209574.929606440,3657054374.929606440,0.00,0.00,-23.00,-0.016649000,0.003463000,-0.274160000,0.00,0.00,-23.00
36,1574209575.346406940,3657054375.346406940,0.00,0.00,-23.00,-0.016661000,0.003465000,-0.274170000,0.00,0.00,-23.00
36,1574209575.762895110,3657054375.762895110,0.00,0.00,-23.00,-0.016658000,0.003469000,-0.274150000,0.00,0.00,-23.00
36,1574209576.180351260,3657054376.180351260,0.00,0.00,-23.00,-0.016645000,0.003472000,-0.274140000,0.00,0.00,-23.00
36,1574209576.597068790,3657054376.597068790,0.00,0.00,-23.00,-0.016637000,0.003478000,-0.274140000,0.00,0.00,-23.00
37,1574209581.867845060,3657054381.867845060,0.00,0.00,-23.50,-0.027042000,0.002831000,-0.366350000,0.00,0.00,-23.50
37,1574209582.284605500,3657054382.284605500,0.00,0.00,-23.50,-0.027075000,0.002794000,-0.366410000,0.00,0.00,-23.50
37,1574209582.700338840,3657054382.700338840,0.00,0.00,-23.50,-0.027055000,0.002766000,-0.366370000,0.00,0.00,-23.50
37,1574209583.118180270,3657054383.118180270,0.00,0.00,-23.50,-0.027024000,0.002760000,-0.366390000,0.00,0.00,-23.50
37,1574209583.535118580,3657054383.535118580,0.00,0.00,-23.50,-0.027024000,0.002745000,-0.366340000,0.00,0.00,-23.50
38,1574209590.149620060,3657054390.149620060,0.00,0.00,-24.00,-0.040159000,0.002819000,-0.480280000,0.00,0.00,-24.00
38,1574209590.565651890,3657054390.565651890,0.00,0.00,-24.00,-0.040112000,0.002811000,-0.480270000,0.00,0.00,-24.00
38,1574209590.982831480,3657054390.982831480,0.00,0.00,-24.00,-0.040078000,0.002808000,-0.480250000,0.00,0.00,-24.00
38,1574209591.400494100,3657054391.400494100,0.00,0.00,-24.00,-0.040087000,0.002804000,-0.480300000,0.00,0.00,-24.00
38,1574209591.817172530,3657054391.817172530,0.00,0.00,-24.00,-0.040104000,0.002805000,-0.480310000,0.00,0.00,-24.00
