26,1574201204.640543940,3657046004.640543940,0.00,0.00,-18.00,0.008597000,0.014973000,-0.071159000,0.00,0.00,-18.00
27,1574201210.733144280,3657046010.733144280,0.00,0.00,-18.50,0.006522000,0.012210000,-0.073454000,0.00,0.00,-18.50
27,1574201211.149905200,3657046011.149905200,0.00,0.00,-18.50,0.006518000,0.012211000,-0.073468000,0.00,0.00,-18.50
27,1574201211.566991330,3657046011.566991330,0.00,0.00,-18.50,0.006509000,0.012214000,-0.073473000,0.00,0.00,-18.50
27,1574201211.984280590,3657046011.984280590,0.00,0.00,-18.50,0.006503000,0.012213000,-0.073482000,0.00,0.00,-18.50
27,1574201212.401496410,3657046012.401496410,0.00,0.00,-18.50,0.006508000,0.012211000,-0.073477000,0.00,0.00,-18.50
28,1574201221.939871310,3657046021.939871310,0.00,0.00,-19.00,0.004516000,0.010202000,-0.077169000,0.00,0.00,-19.00
28,1574201222.356627460,3657046022.356627460,0.00,0.00,-19.00,0.004517000,0.010201000,-0.077169000,0.00,0.00,-19.00
28,1574201222.773533340,3657046022.773533340,0.00,0.00,-19.00,0.004516000,0.010200000,-0.077176000,0.00,0.00,-19.00
28,1574201223.189824100,3657046023.189824100,0.00,0.00,-19.00,0.004517000,0.010199000,-0.077174000,0.00,0.00,-19.00
28,1574201223.607054230,3657046023.607054230,0.00,0.00,-19.00,0.004517000,0.010199000,-0.077175000,0.00,0.00,-19.00
29,1574201231.147821900,3657046031.147821900,0.00,0.00,-19.50,0.003216000,0.009075000,-0.081852000,0.00,0.00,-19.50
29,1574201231.564166070,3657046031.564166070,0.00,0.00,-19.50,0.003209000,0.009074000,-0.081879000,0.00,0.00,-19.50
29,1574201231.980270860,3657046031.980270860,0.00,0.00,-19.50,0.003202000,0.009076000,-0.081900000,0.00,0.00,-19.50
29,1574201232.396557810,3657046032.396557810,0.00,0.00,-19.50,0.003201000,0.009077000,-0.081898000,0.00,0.00,-19.50
29,1574201232.813375470,3657046032.813375470,0.00,0.00,-19.50,0.003201000,0.009076000,-0.081901000,0.00,0.00,-19.50
30,1574201243.199967860,3657046043.199967860,0.00,0.00,-20.00,0.002088000,0.008165000,-0.087994000,0.00,0.00,-20.00
30,1574201243.616908070,3657046043.616908070,0.00,0.00,-20.00,0.002090000,0.008167000,-0.088005000,0.00,0.00,-20.00
30,1574201244.033598900,3657046044.033598900,0.00,0.00,-20.00,0.002097000,0.008167000,-0.088013000,0.00,0.00,-20.00
30,1574201244.451214310,3657046044.451214310,0.00,0.00,-20.00,0.002100000,0.008164000,-0.088020000,0.00,0.00,-20.00
30,1574201244.867935180,3657046044.867935180,0.00,0.00,-20.00,0.002098000,0.008164000,-0.088017000,0.00,0.00,-20.00
31,1574201255.348992350,3657046055.348992350,0.00,0.00,-20.50,0.000357000,0.006795000,-0.101213000,0.00,0.00,-20.50
31,1574201255.764843940,3657046055.764843940,0.00,0.00,-20.50,0.000352000,0.006797000,-0.101213000,0.00,0.00,-20.50
31,1574201256.182350160,3657046056.182350160,0.00,0.00,-20.50,0.000360000,0.006795000,-0.101213000,0.00,0.00,-20.50
31,1574201256.599182610,3657046056.599182600,0.00,0.00,-20.50,0.000366000,0.006798000,-0.101197000,0.00,0.00,-20.50
31,1574201257.016282560,3657046057.016282560,0.00,0.00,-20.50,0.000368000,0.006801000,-0.101182000,0.00,0.00,-20.50
32,1574201265.172995090,3657046065.172995090,0.00,0.00,-21.00,-0.001608000,0.005542000,-0.118754000,0.00,0.00,-21.00
32,1574201265.589855190,3657046065.589855190,0.00,0.00,-21.00,-0.001605000,0.005540000,-0.118751000,0.00,0.00,-21.00
32,1574201266.006123540,3657046066.006123540,0.00,0.00,-21.00,-0.001604000,0.005543000,-0.118754000,0.00,0.00,-21.00
32,1574201266.423138140,3657046066.423138140,0.00,0.00,-21.00,-0.001605000,0.005543000,-0.118756000,0.00,0.00,-21.00
32,1574201266.840068820,3657046066.840068820,0.00,0.00,-21.00,-0.001607000,0.005543000,-0.118758000,0.00,0.00,-21.00
33,1574201273.571224690,3657046073.571224690,0.00,0.00,-21.50,-0.004262000,0.004344000,-0.142746000,0.00,0.00,-21.50
