34,1574126207.272036080,3656971007.272036070,0.00,0.00,-22.00,-0.013791000,0.003613000,-0.187261000,0.00,0.00,-22.00
34,1574126207.689235210,3656971007.689235210,0.00,0.00,-22.00,-0.013787000,0.003616000,-0.187271000,0.00,0.00,-22.00
34,1574126208.105755330,3656971008.105755330,0.00,0.00,-22.00,-0.013776000,0.003617000,-0.187209000,0.00,0.00,-22.00
35,1574126213.330949310,3656971013.330949310,0.00,0.00,-22.50,-0.020840000,0.002706000,-0.234660000,0.00,0.00,-22.50
35,1574126214.185539720,3656971014.185539720,0.00,0.00,-22.50,-0.020858000,0.002704000,-0.234660000,0.00,0.00,-22.50
35,1574126214.602889540,3656971014.602889540,0.00,0.00,-22.50,-0.020851000,0.002707000,-0.234660000,0.00,0.00,-22.50
35,1574126215.019252780,3656971015.019252780,0.00,0.00,-22.50,-0.020830000,0.002709000,-0.234660000,0.00,0.00,-22.50
35,1574126215.436332230,3656971015.436332220,0.00,0.00,-22.50,-0.020847000,0.002704000,-0.234660000,0.00,0.00,-22.50
36,1574126220.758287430,3656971020.758287430,0.00,0.00,-23.00,-0.031273000,0.001873000,-0.301770000,0.00,0.00,-23.00
36,1574126221.174602510,3656971021.174602510,0.00,0.00,-23.00,-0.031286000,0.001869000,-0.301780000,0.00,0.00,-23.00
36,1574126221.590875630,3656971021.590875620,0.00,0.00,-23.00,-0.031301000,0.001875000,-0.301810000,0.00,0.00,-23.00
36,1574126222.007552150,3656971022.007552150,0.00,0.00,-23.00,-0.031301000,0.001876000,-0.301820000,0.00,0.00,-23.00
36,1574126222.424809460,3656971022.424809450,0.00,0.00,-23.00,-0.031293000,0.001876000,-0.301830000,0.00,0.00,-23.00
37,1574126227.770055770,3656971027.770055770,0.00,0.00,-23.50,-0.045895000,0.001292000,-0.393940000,0.00,0.00,-23.50
37,1574126228.186823370,3656971028.186823370,0.00,0.00,-23.50,-0.045881000,0.001292000,-0.393940000,0.00,0.00,-23.50
37,1574126228.603145120,3656971028.603145120,0.00,0.00,-23.50,-0.045860000,0.001291000,-0.393940000,0.00,0.00,-23.50
37,1574126229.019352440,3656971029.019352440,0.00,0.00,-23.50,-0.045880000,0.001289000,-0.393940000,0.00,0.00,-23.50
37,1574126229.437212940,3656971029.437212940,0.00,0.00,-23.50,-0.045894000,0.001290000,-0.393940000,0.00,0.00,-23.50
38,1574126234.003176690,3656971034.003176690,0.00,0.00,-24.00,-0.066495000,0.001543000,-0.521480000,0.00,0.00,-24.00
38,1574126234.420215130,3656971034.420215130,0.00,0.00,-24.00,-0.066497000,0.001540000,-0.521510000,0.00,0.00,-24.00
38,1574126234.836390970,3656971034.836390970,0.00,0.00,-24.00,-0.066552000,0.001525000,-0.521400000,0.00,0.00,-24.00
38,1574126235.252540590,3656971035.252540590,0.00,0.00,-24.00,-0.066178000,0.001478000,-0.520260000,0.00,0.00,-24.00
38,1574126235.670373440,3656971035.670373440,0.00,0.00,-24.00,-0.065577000,0.001420000,-0.519150000,0.00,0.00,-24.00
