33,1574296082.407269000,3657140882.407269000,0.00,0.00,-21.50,-0.001794000,0.005520000,-0.140227000,0.00,0.00,-21.50
33,1574296082.825035570,3657140882.825035570,0.00,0.00,-21.50,-0.001796000,0.005521000,-0.140221000,0.00,0.00,-21.50
33,1574296083.241087440,3657140883.241087440,0.00,0.00,-21.50,-0.001801000,0.005521000,-0.140226000,0.00,0.00,-21.50
34,1574296090.210884090,3657140890.210884090,0.00,0.00,-22.00,-0.005033000,0.004396000,-0.174383000,0.00,0.00,-22.00
34,1574296090.626857280,3657140890.626857280,0.00,0.00,-22.00,-0.005036000,0.004393000,-0.174392000,0.00,0.00,-22.00
34,1574296091.044261930,3657140891.044261930,0.00,0.00,-22.00,-0.005025000,0.004391000,-0.174405000,0.00,0.00,-22.00
34,1574296091.460421560,3657140891.460421560,0.00,0.00,-22.00,-0.005009000,0.004388000,-0.174426000,0.00,0.00,-22.00
34,1574296091.877683160,3657140891.877683160,0.00,0.00,-22.00,-0.005010000,0.004381000,-0.174444000,0.00,0.00,-22.00
35,1574296100.539845940,3657140900.539845940,0.00,0.00,-22.50,-0.009338000,0.003423000,-0.217420000,0.00,0.00,-22.50
35,1574296101.394145490,3657140901.394145490,0.00,0.00,-22.50,-0.009352000,0.003423000,-0.217420000,0.00,0.00,-22.50
35,1574296101.811022280,3657140901.811022280,0.00,0.00,-22.50,-0.009362000,0.003424000,-0.217420000,0.00,0.00,-22.50
35,1574296102.228142740,3657140902.228142740,0.00,0.00,-22.50,-0.009350000,0.003425000,-0.217420000,0.00,0.00,-22.50
35,1574296102.644983290,3657140902.644983290,0.00,0.00,-22.50,-0.009338000,0.003427000,-0.217410000,0.00,0.00,-22.50
36,1574296108.146923060,3657140908.146923060,0.00,0.00,-23.00,-0.015676000,0.002505000,-0.277720000,0.00,0.00,-23.00
36,1574296108.563373090,3657140908.563373090,0.00,0.00,-23.00,-0.015657000,0.002501000,-0.277740000,0.00,0.00,-23.00
36,1574296108.980371470,3657140908.980371470,0.00,0.00,-23.00,-0.015653000,0.002497000,-0.277750000,0.00,0.00,-23.00
36,1574296109.397525790,3657140909.397525790,0.00,0.00,-23.00,-0.015659000,0.002490000,-0.277770000,0.00,0.00,-23.00
36,1574296109.814925670,3657140909.814925670,0.00,0.00,-23.00,-0.015665000,0.002487000,-0.277790000,0.00,0.00,-23.00
37,1574296114.422364230,3657140914.422364230,0.00,0.00,-23.50,-0.024164000,0.001723000,-0.356660000,0.00,0.00,-23.50
37,1574296114.838806150,3657140914.838806150,0.00,0.00,-23.50,-0.024157000,0.001719000,-0.356670000,0.00,0.00,-23.50
37,1574296115.255555150,3657140915.255555150,0.00,0.00,-23.50,-0.024171000,0.001720000,-0.356680000,0.00,0.00,-23.50
37,1574296115.673234460,3657140915.673234460,0.00,0.00,-23.50,-0.024186000,0.001718000,-0.356680000,0.00,0.00,-23.50
37,1574296116.090595240,3657140916.090595240,0.00,0.00,-23.50,-0.024188000,0.001714000,-0.356710000,0.00,0.00,-23.50
38,1574296129.598247530,3657140929.598247530,0.00,0.00,-24.00,-0.038439000,0.001464000,-0.487070000,0.00,0.00,-24.00
38,1574296130.014791960,3657140930.014791960,0.00,0.00,-24.00,-0.038467000,0.001466000,-0.487030000,0.00,0.00,-24.00
38,1574296130.431923870,3657140930.431923870,0.00,0.00,-24.00,-0.038472000,0.001472000,-0.486950000,0.00,0.00,-24.00
38,1574296130.848005770,3657140930.848005770,0.00,0.00,-24.00,-0.038453000,0.001477000,-0.486860000,0.00,0.00,-24.00
38,1574296131.264986510,3657140931.264986510,0.00,0.00,-24.00,-0.038454000,0.001476000,-0.486790000,0.00,0.00,-24.00
