17,1574287151.176464560,3657131951.176464560,0.00,0.00,-13.50,-0.006849000,0.006014000,-0.085619000,0.00,0.00,-13.50
18,1574287158.386972900,3657131958.386972900,0.00,0.00,-14.00,-0.005494000,0.006199000,-0.084831000,0.00,0.00,-14.00
18,1574287158.802942280,3657131958.802942280,0.00,0.00,-14.00,-0.005497000,0.006198000,-0.084837000,0.00,0.00,-14.00
18,1574287159.219081880,3657131959.219081880,0.00,0.00,-14.00,-0.005497000,0.006197000,-0.084830000,0.00,0.00,-14.00
18,1574287159.636026860,3657131959.636026860,0.00,0.00,-14.00,-0.005494000,0.006198000,-0.084814000,0.00,0.00,-14.00
18,1574287160.051988120,3657131960.051988120,0.00,0.00,-14.00,-0.005495000,0.006196000,-0.084808000,0.00,0.00,-14.00
19,1574287165.122281070,3657131965.122281070,0.00,0.00,-14.50,-0.004220000,0.006325000,-0.083946000,0.00,0.00,-14.50
19,1574287165.538875100,3657131965.538875100,0.00,0.00,-14.50,-0.004219000,0.006325000,-0.083913000,0.00,0.00,-14.50
19,1574287165.956078050,3657131965.956078050,0.00,0.00,-14.50,-0.004219000,0.006323000,-0.083901000,0.00,0.00,-14.50
19,1574287166.372304440,3657131966.372304440,0.00,0.00,-14.50,-0.004219000,0.006323000,-0.083899000,0.00,0.00,-14.50
19,1574287166.790150170,3657131966.790150160,0.00,0.00,-14.50,-0.004220000,0.006325000,-0.083907000,0.00,0.00,-14.50
20,1574287173.710785390,3657131973.710785390,0.00,0.00,-15.00,-0.002954000,0.006490000,-0.082915000,0.00,0.00,-15.00
20,1574287174.127158160,3657131974.127158160,0.00,0.00,-15.00,-0.002957000,0.006495000,-0.082908000,0.00,0.00,-15.00
20,1574287174.544232840,3657131974.544232840,0.00,0.00,-15.00,-0.002957000,0.006495000,-0.082905000,0.00,0.00,-15.00
20,1574287174.961703300,3657131974.961703300,0.00,0.00,-15.00,-0.002957000,0.006494000,-0.082904000,0.00,0.00,-15.00
20,1574287175.378470900,3657131975.378470900,0.00,0.00,-15.00,-0.002955000,0.006498000,-0.082909000,0.00,0.00,-15.00
21,1574287181.203635220,3657131981.203635210,0.00,0.00,-15.50,-0.001670000,0.006779000,-0.081888000,0.00,0.00,-15.50
21,1574287181.620494370,3657131981.620494360,0.00,0.00,-15.50,-0.001667000,0.006777000,-0.081886000,0.00,0.00,-15.50
21,1574287182.037258620,3657131982.037258620,0.00,0.00,-15.50,-0.001669000,0.006777000,-0.081882000,0.00,0.00,-15.50
21,1574287182.454437730,3657131982.454437730,0.00,0.00,-15.50,-0.001669000,0.006776000,-0.081881000,0.00,0.00,-15.50
21,1574287182.870745660,3657131982.870745660,0.00,0.00,-15.50,-0.001671000,0.006775000,-0.081873000,0.00,0.00,-15.50
22,1574287197.027305130,3657131997.027305120,0.00,0.00,-16.00,-0.000850000,0.006995000,-0.081091000,0.00,0.00,-16.00
22,1574287197.443907260,3657131997.443907260,0.00,0.00,-16.00,-0.000849000,0.006994000,-0.081106000,0.00,0.00,-16.00
22,1574287197.861013890,3657131997.861013890,0.00,0.00,-16.00,-0.000847000,0.006994000,-0.081116000,0.00,0.00,-16.00
22,1574287198.278443340,3657131998.278443340,0.00,0.00,-16.00,-0.000845000,0.006995000,-0.081125000,0.00,0.00,-16.00
22,1574287198.695531370,3657131998.695531370,0.00,0.00,-16.00,-0.000845000,0.006994000,-0.081122000,0.00,0.00,-16.00
23,1574287205.711557860,3657132005.711557860,0.00,0.00,-16.50,0.000260000,0.007470000,-0.079874000,0.00,0.00,-16.50
23,1574287206.127706530,3657132006.127706530,0.00,0.00,-16.50,0.000259000,0.007469000,-0.079889000,0.00,0.00,-16.50
23,1574287206.545676230,3657132006.545676230,0.00,0.00,-16.50,0.000259000,0.007470000,-0.079905000,0.00,0.00,-16.50
23,1574287206.961851600,3657132006.961851600,0.00,0.00,-16.50,0.000262000,0.007468000,-0.079918000,0.00,0.00,-16.50
23,1574287207.379059310,3657132007.379059310,0.00,0.00,-16.50,0.000262000,0.007470000,-0.079945000,0.00,0.00,-16.50
24,1574287214.757223130,3657132014.757223130,0.00,0.00,-17.00,0.001052000,0.007964000,-0.079066000,0.00,0.00,-17.00
24,1574287215.173583030,3657132015.173583030,0.00,0.00,-17.00,0.001052000,0.007962000,-0.079058000,0.00,0.00,-17.00
24,1574287215.589655400,3657132015.589655400,0.00,0.00,-17.00,0.001052000,0.007962000,-0.079061000,0.00,0.00,-17.00
24,1574287216.006081580,3657132016.006081580,0.00,0.00,-17.00,0.001054000,0.007962000,-0.079067000,0.00,0.00,-17.00
24,1574287216.423376560,3657132016.423376560,0.00,0.00,-17.00,0.001058000,0.007957000,-0.079077000,0.00,0.00,-17.00
25,1574287222.506760120,3657132022.506760120,0.00,0.00,-17.50,0.001770000,0.008590000,-0.078352000,0.00,0.00,-17.50
25,1574287222.923470970,3657132022.923470970,0.00,0.00,-17.50,0.001770000,0.008593000,-0.078343000,0.00,0.00,-17.50
25,1574287223.339511390,3657132023.339511390,0.00,0.00,-17.50,0.001774000,0.008593000,-0.078340000,0.00,0.00,-17.50
25,1574287223.755718230,3657132023.755718230,0.00,0.00,-17.50,0.001772000,0.008596000,-0.078337000,0.00,0.00,-17.50
25,1574287224.172933100,3657132024.172933100,0.00,0.00,-17.50,0.001776000,0.008601000,-0.078338000,0.00,0.00,-17.50
26,1574287232.014084820,3657132032.014084820,0.00,0.00,-18.00,0.002201000,0.009101000,-0.078211000,0.00,0.00,-18.00
26,1574287232.430693630,3657132032.430693630,0.00,0.00,-18.00,0.002201000,0.009100000,-0.078209000,0.00,0.00,-18.00
26,1574287232.848164560,3657132032.848164560,0.00,0.00,-18.00,0.002198000,0.009100000,-0.078208000,0.00,0.00,-18.00
26,1574287233.264617920,3657132033.264617920,0.00,0.00,-18.00,0.002201000,0.009097000,-0.078208000,0.00,0.00,-18.00
26,1574287233.682866570,3657132033.682866570,0.00,0.00,-18.00,0.002205000,0.009099000,-0.078209000,0.00,0.00,-18.00
27,1574287239.984565260,3657132039.984565260,0.00,0.00,-18.50,0.002410000,0.009424000,-0.078883000,0.00,0.00,-18.50
27,1574287240.400938510,3657132040.400938510,0.00,0.00,-18.50,0.002405000,0.009424000,-0.078883000,0.00,0.00,-18.50
27,1574287240.817984100,3657132040.817984100,0.00,0.00,-18.50,0.002401000,0.009425000,-0.078890000,0.00,0.00,-18.50
27,1574287241.234498500,3657132041.234498500,0.00,0.00,-18.50,0.002402000,0.009428000,-0.078925000,0.00,0.00,-18.50
27,1574287241.652576450,3657132041.652576450,0.00,0.00,-18.50,0.002402000,0.009431000,-0.078959000,0.00,0.00,-18.50
28,1574287249.971367360,3657132049.971367360,0.00,0.00,-19.00,0.002364000,0.009565000,-0.081037000,0.00,0.00,-19.00
28,1574287250.387069220,3657132050.387069220,0.00,0.00,-19.00,0.002367000,0.009561000,-0.081025000,0.00,0.00,-19.00
28,1574287250.804128650,3657132050.804128650,0.00,0.00,-19.00,0.002364000,0.009563000,-0.081028000,0.00,0.00,-19.00
28,1574287251.220784190,3657132051.220784190,0.00,0.00,-19.00,0.002359000,0.009562000,-0.081036000,0.00,0.00,-19.00
28,1574287251.638237000,3657132051.638237000,0.00,0.00,-19.00,0.002360000,0.009559000,-0.081039000,0.00,0.00,-19.00
29,1574287257.447779180,3657132057.447779180,0.00,0.00,-19.50,0.002079000,0.009343000,-0.085169000,0.00,0.00,-19.50
29,1574287257.864293100,3657132057.864293100,0.00,0.00,-19.50,0.002077000,0.009334000,-0.085191000,0.00,0.00,-19.50
29,1574287258.281419280,3657132058.281419280,0.00,0.00,-19.50,0.002077000,0.009332000,-0.085199000,0.00,0.00,-19.50
29,1574287258.697845940,3657132058.697845930,0.00,0.00,-19.50,0.002077000,0.009332000,-0.085200000,0.00,0.00,-19.50
29,1574287259.114515780,3657132059.114515780,0.00,0.00,-19.50,0.002074000,0.009332000,-0.085201000,0.00,0.00,-19.50
30,1574287269.559647560,3657132069.559647560,0.00,0.00,-12.00,0.001590000,0.008906000,-0.091655000,0.00,0.00,-12.00
30,1574287269.976553920,3657132069.976553920,0.00,0.00,-12.00,0.001596000,0.008903000,-0.091655000,0.00,0.00,-12.00
30,1574287270.392961020,3657132070.392961020,0.00,0.00,-12.00,0.001599000,0.008906000,-0.091647000,0.00,0.00,-12.00
30,1574287270.809305190,3657132070.809305190,0.00,0.00,-12.00,0.001594000,0.008905000,-0.091644000,0.00,0.00,-12.00
30,1574287271.226721760,3657132071.226721760,0.00,0.00,-12.00,0.001587000,0.008900000,-0.091655000,0.00,0.00,-12.00
31,1574287280.539937970,3657132080.539937970,0.00,0.00,-12.50,0.000913000,0.008277000,-0.100678000,0.00,0.00,-12.50
31,1574287280.956155300,3657132080.956155300,0.00,0.00,-12.50,0.000915000,0.008282000,-0.100678000,0.00,0.00,-12.50
31,1574287281.373496060,3657132081.373496050,0.00,0.00,-12.50,0.000920000,0.008279000,-0.100681000,0.00,0.00,-12.50
31,1574287281.789570330,3657132081.789570330,0.00,0.00,-12.50,0.000925000,0.008279000,-0.100697000,0.00,0.00,-12.50
31,1574287282.206707480,3657132082.206707480,0.00,0.00,-12.50,0.000931000,0.008280000,-0.100726000,0.00,0.00,-12.50
32,1574287411.311688900,3657132211.311688900,0.00,0.00,-21.00,-0.000290000,0.007363000,-0.116347000,0.00,0.00,-21.00
32,1574287411.728639130,3657132211.728639120,0.00,0.00,-21.00,-0.000287000,0.007365000,-0.116341000,0.00,0.00,-21.00
32,1574287412.144889350,3657132212.144889350,0.00,0.00,-21.00,-0.000281000,0.007366000,-0.116342000,0.00,0.00,-21.00
32,1574287412.562702660,3657132212.562702650,0.00,0.00,-21.00,-0.000283000,0.007365000,-0.116343000,0.00,0.00,-21.00
32,1574287412.979374410,3657132212.979374410,0.00,0.00,-21.00,-0.000290000,0.007363000,-0.116348000,0.00,0.00,-21.00
33,1574287418.544588090,3657132218.544588090,0.00,0.00,-21.50,-0.001990000,0.006468000,-0.137315000,0.00,0.00,-21.50
33,1574287418.961514950,3657132218.961514950,0.00,0.00,-21.50,-0.001979000,0.006469000,-0.137333000,0.00,0.00,-21.50
