19,1574286688.975026610,3657131488.975026610,0.00,0.00,-14.50,-0.127587000,0.082783000,-0.061006000,0.00,0.00,-14.50
19,1574286689.392567160,3657131489.392567160,0.00,0.00,-14.50,-0.127583000,0.082797000,-0.061002000,0.00,0.00,-14.50
20,1574286695.629754540,3657131495.629754540,0.00,0.00,-15.00,-0.118734000,0.083517000,-0.029181000,0.00,0.00,-15.00
20,1574286696.046409610,3657131496.046409610,0.00,0.00,-15.00,-0.119126000,0.083063000,-0.029632000,0.00,0.00,-15.00
20,1574286696.462682720,3657131496.462682720,0.00,0.00,-15.00,-0.118731000,0.083531000,-0.029163000,0.00,0.00,-15.00
20,1574286696.879816530,3657131496.879816530,0.00,0.00,-15.00,-0.118729000,0.083520000,-0.029162000,0.00,0.00,-15.00
20,1574286697.297279360,3657131497.297279360,0.00,0.00,-15.00,-0.118728000,0.083514000,-0.029163000,0.00,0.00,-15.00
21,1574286701.974658490,3657131501.974658490,0.00,0.00,-15.50,-0.105575000,0.060501000,-0.029277000,0.00,0.00,-15.50
21,1574286702.391704560,3657131502.391704560,0.00,0.00,-15.50,-0.105575000,0.060488000,-0.029274000,0.00,0.00,-15.50
21,1574286702.808020110,3657131502.808020110,0.00,0.00,-15.50,-0.105577000,0.060497000,-0.029276000,0.00,0.00,-15.50
21,1574286703.224105830,3657131503.224105830,0.00,0.00,-15.50,-0.105578000,0.060508000,-0.029273000,0.00,0.00,-15.50
21,1574286703.641168120,3657131503.641168120,0.00,0.00,-15.50,-0.105970000,0.060051000,-0.029732000,0.00,0.00,-15.50
22,1574286711.065622810,3657131511.065622810,0.00,0.00,-16.00,-0.076090000,0.017141000,-0.050477000,0.00,0.00,-16.00
22,1574286711.482441420,3657131511.482441420,0.00,0.00,-16.00,-0.076045000,0.017170000,-0.050435000,0.00,0.00,-16.00
22,1574286711.898863790,3657131511.898863790,0.00,0.00,-16.00,-0.076041000,0.017151000,-0.050451000,0.00,0.00,-16.00
22,1574286712.314574720,3657131512.314574720,0.00,0.00,-16.00,-0.076041000,0.017152000,-0.050452000,0.00,0.00,-16.00
22,1574286712.731731890,3657131512.731731890,0.00,0.00,-16.00,-0.076435000,0.016709000,-0.050904000,0.00,0.00,-16.00
23,1574286719.493500710,3657131519.493500710,0.00,0.00,-16.50,-0.051887000,-0.005506000,-0.067016000,0.00,0.00,-16.50
23,1574286719.909082890,3657131519.909082890,0.00,0.00,-16.50,-0.051891000,-0.005496000,-0.067004000,0.00,0.00,-16.50
23,1574286720.325551510,3657131520.325551510,0.00,0.00,-16.50,-0.052136000,-0.005761000,-0.067264000,0.00,0.00,-16.50
23,1574286720.741595740,3657131520.741595740,0.00,0.00,-16.50,-0.051894000,-0.005471000,-0.066982000,0.00,0.00,-16.50
23,1574286721.157846930,3657131521.157846930,0.00,0.00,-16.50,-0.051895000,-0.005481000,-0.066995000,0.00,0.00,-16.50
24,1574286736.919759270,3657131536.919759270,0.00,0.00,-17.00,-0.030476000,-0.011172000,-0.076385000,0.00,0.00,-17.00
24,1574286737.336607930,3657131537.336607930,0.00,0.00,-17.00,-0.030245000,-0.010915000,-0.076120000,0.00,0.00,-17.00
24,1574286737.754021170,3657131537.754021170,0.00,0.00,-17.00,-0.030247000,-0.010922000,-0.076120000,0.00,0.00,-17.00
24,1574286738.170528890,3657131538.170528890,0.00,0.00,-17.00,-0.030244000,-0.010917000,-0.076126000,0.00,0.00,-17.00
24,1574286738.587794300,3657131538.587794300,0.00,0.00,-17.00,-0.030243000,-0.010905000,-0.076126000,0.00,0.00,-17.00
25,1574286744.633959770,3657131544.633959770,0.00,0.00,-17.50,-0.016276000,-0.003467000,-0.077244000,0.00,0.00,-17.50
25,1574286745.050567150,3657131545.050567150,0.00,0.00,-17.50,-0.016276000,-0.003466000,-0.077232000,0.00,0.00,-17.50
25,1574286745.466989990,3657131545.466989990,0.00,0.00,-17.50,-0.016273000,-0.003466000,-0.077226000,0.00,0.00,-17.50
25,1574286745.884502890,3657131545.884502890,0.00,0.00,-17.50,-0.016665000,-0.003929000,-0.077684000,0.00,0.00,-17.50
25,1574286746.301886560,3657131546.301886560,0.00,0.00,-17.50,-0.016270000,-0.003467000,-0.077222000,0.00,0.00,-17.50
26,1574286755.659831050,3657131555.659831050,0.00,0.00,-18.00,-0.007122000,0.004879000,-0.076430000,0.00,0.00,-18.00
26,1574286756.076808930,3657131556.076808930,0.00,0.00,-18.00,-0.007119000,0.004877000,-0.076421000,0.00,0.00,-18.00
26,1574286756.493159770,3657131556.493159770,0.00,0.00,-18.00,-0.007510000,0.004412000,-0.076888000,0.00,0.00,-18.00
26,1574286756.909533980,3657131556.909533980,0.00,0.00,-18.00,-0.007117000,0.004876000,-0.076435000,0.00,0.00,-18.00
26,1574286757.326730730,3657131557.326730730,0.00,0.00,-18.00,-0.007116000,0.004874000,-0.076442000,0.00,0.00,-18.00
27,1574286766.942401410,3657131566.942401410,0.00,0.00,-18.50,-0.003318000,0.007855000,-0.077007000,0.00,0.00,-18.50
27,1574286767.359180930,3657131567.359180930,0.00,0.00,-18.50,-0.002924000,0.008315000,-0.076564000,0.00,0.00,-18.50
27,1574286767.776043890,3657131567.776043890,0.00,0.00,-18.50,-0.002925000,0.008314000,-0.076575000,0.00,0.00,-18.50
27,1574286768.193010330,3657131568.193010330,0.00,0.00,-18.50,-0.002926000,0.008314000,-0.076572000,0.00,0.00,-18.50
27,1574286768.609805580,3657131568.609805580,0.00,0.00,-18.50,-0.003094000,0.008117000,-0.076766000,0.00,0.00,-18.50
28,1574286780.189975260,3657131580.189975260,0.00,0.00,-19.00,-0.000062000,0.010227000,-0.078047000,0.00,0.00,-19.00
28,1574286780.606330390,3657131580.606330390,0.00,0.00,-19.00,-0.000453000,0.009762000,-0.078521000,0.00,0.00,-19.00
28,1574286781.022930140,3657131581.022930140,0.00,0.00,-19.00,-0.000060000,0.010222000,-0.078072000,0.00,0.00,-19.00
28,1574286781.439707280,3657131581.439707280,0.00,0.00,-19.00,-0.000059000,0.010222000,-0.078076000,0.00,0.00,-19.00
28,1574286781.857029440,3657131581.857029440,0.00,0.00,-19.00,-0.000061000,0.010222000,-0.078067000,0.00,0.00,-19.00
29,1574286792.494765760,3657131592.494765760,0.00,0.00,-19.50,0.001359000,0.010905000,-0.081196000,0.00,0.00,-19.50
29,1574286792.911379810,3657131592.911379810,0.00,0.00,-19.50,0.001359000,0.010899000,-0.081175000,0.00,0.00,-19.50
29,1574286793.327818870,3657131593.327818870,0.00,0.00,-19.50,0.001357000,0.010905000,-0.081161000,0.00,0.00,-19.50
29,1574286793.744965080,3657131593.744965080,0.00,0.00,-19.50,0.001356000,0.010906000,-0.081154000,0.00,0.00,-19.50
29,1574286794.161838530,3657131594.161838530,0.00,0.00,-19.50,0.000959000,0.010443000,-0.081609000,0.00,0.00,-19.50
30,1574286805.469216820,3657131605.469216820,0.00,0.00,-20.00,0.002020000,0.010978000,-0.087412000,0.00,0.00,-20.00
30,1574286805.885566710,3657131605.885566710,0.00,0.00,-20.00,0.002014000,0.010980000,-0.087400000,0.00,0.00,-20.00
30,1574286806.302574630,3657131606.302574630,0.00,0.00,-20.00,0.001620000,0.010518000,-0.087855000,0.00,0.00,-20.00
30,1574286806.719255920,3657131606.719255920,0.00,0.00,-20.00,0.002016000,0.010984000,-0.087387000,0.00,0.00,-20.00
30,1574286807.136132720,3657131607.136132720,0.00,0.00,-20.00,0.002018000,0.010984000,-0.087378000,0.00,0.00,-20.00
31,1574286812.439573290,3657131612.439573290,0.00,0.00,-20.50,0.001929000,0.010550000,-0.097975000,0.00,0.00,-20.50
31,1574286812.855108740,3657131612.855108740,0.00,0.00,-20.50,0.001926000,0.010544000,-0.097969000,0.00,0.00,-20.50
31,1574286813.272403240,3657131613.272403240,0.00,0.00,-20.50,0.001920000,0.010545000,-0.097979000,0.00,0.00,-20.50
31,1574286813.689016820,3657131613.689016820,0.00,0.00,-20.50,0.001685000,0.010273000,-0.098272000,0.00,0.00,-20.50
31,1574286814.106516840,3657131614.106516840,0.00,0.00,-20.50,0.001923000,0.010542000,-0.097999000,0.00,0.00,-20.50
32,1574286821.697534080,3657131621.697534080,0.00,0.00,-21.00,0.001157000,0.009871000,-0.113369000,0.00,0.00,-21.00
32,1574286822.113879680,3657131622.113879680,0.00,0.00,-21.00,0.001148000,0.009872000,-0.113366000,0.00,0.00,-21.00
32,1574286822.530661110,3657131622.530661100,0.00,0.00,-21.00,0.001154000,0.009865000,-0.113363000,0.00,0.00,-21.00
32,1574286822.947327610,3657131622.947327610,0.00,0.00,-21.00,0.001006000,0.009683000,-0.113549000,0.00,0.00,-21.00
32,1574286823.364694590,3657131623.364694590,0.00,0.00,-21.00,0.001167000,0.009856000,-0.113389000,0.00,0.00,-21.00
33,1574286829.411563870,3657131629.411563870,0.00,0.00,-21.50,-0.000307000,0.009084000,-0.134723000,0.00,0.00,-21.50
33,1574286829.827062130,3657131629.827062130,0.00,0.00,-21.50,-0.000321000,0.009083000,-0.134725000,0.00,0.00,-21.50
33,1574286830.244593140,3657131630.244593140,0.00,0.00,-21.50,-0.000323000,0.009085000,-0.134731000,0.00,0.00,-21.50
33,1574286830.661649230,3657131630.661649230,0.00,0.00,-21.50,-0.000311000,0.009082000,-0.134737000,0.00,0.00,-21.50
33,1574286831.078608040,3657131631.078608040,0.00,0.00,-21.50,-0.000307000,0.009079000,-0.134745000,0.00,0.00,-21.50
34,1574286837.638822080,3657131637.638822080,0.00,0.00,-22.00,-0.003306000,0.008158000,-0.170851000,0.00,0.00,-22.00
34,1574286838.054690840,3657131638.054690840,0.00,0.00,-22.00,-0.003336000,0.008125000,-0.170884000,0.00,0.00,-22.00
