18,1574292519.172104840,3657137319.172104830,0.00,0.00,-14.00,-0.009253000,0.012374000,-0.231850000,0.00,0.00,-14.00
19,1574292534.554284100,3657137334.554284090,0.00,0.00,-14.50,-0.009234000,0.049924000,-0.226900000,0.00,0.00,-14.50
19,1574292534.970210070,3657137334.970210070,0.00,0.00,-14.50,-0.009236000,0.049923000,-0.226900000,0.00,0.00,-14.50
19,1574292535.387687210,3657137335.387687210,0.00,0.00,-14.50,-0.009235000,0.049924000,-0.226900000,0.00,0.00,-14.50
19,1574292535.804360870,3657137335.804360870,0.00,0.00,-14.50,-0.009236000,0.049926000,-0.226890000,0.00,0.00,-14.50
19,1574292536.222020150,3657137336.222020150,0.00,0.00,-14.50,-0.009237000,0.049927000,-0.226900000,0.00,0.00,-14.50
20,1574292548.609199520,3657137348.609199520,0.00,0.00,-15.00,-0.011703000,0.096556000,-0.210980000,0.00,0.00,-15.00
20,1574292549.025668140,3657137349.025668140,0.00,0.00,-15.00,-0.011701000,0.096560000,-0.210980000,0.00,0.00,-15.00
20,1574292549.441322330,3657137349.441322330,0.00,0.00,-15.00,-0.011711000,0.096557000,-0.210990000,0.00,0.00,-15.00
20,1574292549.858583930,3657137349.858583930,0.00,0.00,-15.00,-0.011727000,0.096555000,-0.211050000,0.00,0.00,-15.00
20,1574292550.275880810,3657137350.275880810,0.00,0.00,-15.00,-0.011734000,0.096552000,-0.211090000,0.00,0.00,-15.00
21,1574292554.922607420,3657137354.922607420,0.00,0.00,-15.50,-0.015160000,0.149272000,-0.168007000,0.00,0.00,-15.50
21,1574292555.751593590,3657137355.751593590,0.00,0.00,-15.50,-0.015166000,0.149292000,-0.168007000,0.00,0.00,-15.50
21,1574292556.168804170,3657137356.168804170,0.00,0.00,-15.50,-0.015179000,0.149303000,-0.167995000,0.00,0.00,-15.50
21,1574292556.585911750,3657137356.585911750,0.00,0.00,-15.50,-0.015180000,0.149310000,-0.167975000,0.00,0.00,-15.50
21,1574292557.002856730,3657137357.002856730,0.00,0.00,-15.50,-0.015171000,0.149318000,-0.167958000,0.00,0.00,-15.50
22,1574292565.520227430,3657137365.520227430,0.00,0.00,-16.00,-0.014735000,0.211320000,-0.081265000,0.00,0.00,-16.00
22,1574292566.373236660,3657137366.373236660,0.00,0.00,-16.00,-0.014723000,0.211330000,-0.081241000,0.00,0.00,-16.00
22,1574292566.790525440,3657137366.790525440,0.00,0.00,-16.00,-0.014727000,0.211340000,-0.081234000,0.00,0.00,-16.00
22,1574292567.206519600,3657137367.206519600,0.00,0.00,-16.00,-0.014730000,0.211340000,-0.081223000,0.00,0.00,-16.00
22,1574292567.623816490,3657137367.623816490,0.00,0.00,-16.00,-0.014727000,0.211340000,-0.081225000,0.00,0.00,-16.00
23,1574292573.158608440,3657137373.158608440,0.00,0.00,-16.50,-0.010311000,0.260970000,0.012762000,0.00,0.00,-16.50
23,1574292573.575090410,3657137373.575090410,0.00,0.00,-16.50,-0.010315000,0.260970000,0.012766000,0.00,0.00,-16.50
23,1574292573.991806980,3657137373.991806980,0.00,0.00,-16.50,-0.010330000,0.260970000,0.012768000,0.00,0.00,-16.50
23,1574292574.408987040,3657137374.408987040,0.00,0.00,-16.50,-0.010334000,0.260980000,0.012773000,0.00,0.00,-16.50
23,1574292574.825673580,3657137374.825673580,0.00,0.00,-16.50,-0.010322000,0.260980000,0.012778000,0.00,0.00,-16.50
24,1574292583.070897100,3657137383.070897100,0.00,0.00,-17.00,-0.005780000,0.233400000,0.043117000,0.00,0.00,-17.00
24,1574292583.487338540,3657137383.487338540,0.00,0.00,-17.00,-0.005783000,0.233390000,0.043111000,0.00,0.00,-17.00
24,1574292583.904438500,3657137383.904438490,0.00,0.00,-17.00,-0.005788000,0.233390000,0.043104000,0.00,0.00,-17.00
24,1574292584.320746900,3657137384.320746900,0.00,0.00,-17.00,-0.005786000,0.233390000,0.043104000,0.00,0.00,-17.00
24,1574292584.738245960,3657137384.738245960,0.00,0.00,-17.00,-0.005782000,0.233390000,0.043108000,0.00,0.00,-17.00
25,1574292590.760941500,3657137390.760941500,0.00,0.00,-17.50,-0.002438000,0.143623000,0.023639000,0.00,0.00,-17.50
25,1574292591.589142800,3657137391.589142800,0.00,0.00,-17.50,-0.002445000,0.143623000,0.023618000,0.00,0.00,-17.50
25,1574292592.005652430,3657137392.005652430,0.00,0.00,-17.50,-0.002447000,0.143618000,0.023617000,0.00,0.00,-17.50
25,1574292592.422481540,3657137392.422481540,0.00,0.00,-17.50,-0.002440000,0.143615000,0.023629000,0.00,0.00,-17.50
25,1574292592.839854720,3657137392.839854720,0.00,0.00,-17.50,-0.002439000,0.143609000,0.023634000,0.00,0.00,-17.50
26,1574292599.723764420,3657137399.723764420,0.00,0.00,-18.00,-0.000726000,0.088115000,0.000731000,0.00,0.00,-18.00
26,1574292600.140369410,3657137400.140369410,0.00,0.00,-18.00,-0.000722000,0.088115000,0.000724000,0.00,0.00,-18.00
26,1574292600.556367870,3657137400.556367870,0.00,0.00,-18.00,-0.000724000,0.088112000,0.000719000,0.00,0.00,-18.00
26,1574292600.973588470,3657137400.973588470,0.00,0.00,-18.00,-0.000727000,0.088106000,0.000712000,0.00,0.00,-18.00
26,1574292601.391074180,3657137401.391074180,0.00,0.00,-18.00,-0.000727000,0.088103000,0.000717000,0.00,0.00,-18.00
27,1574292610.959544660,3657137410.959544660,0.00,0.00,-18.50,0.000448000,0.052494000,-0.021373000,0.00,0.00,-18.50
27,1574292611.376249790,3657137411.376249790,0.00,0.00,-18.50,0.000445000,0.052494000,-0.021379000,0.00,0.00,-18.50
27,1574292611.793670650,3657137411.793670650,0.00,0.00,-18.50,0.000445000,0.052494000,-0.021381000,0.00,0.00,-18.50
27,1574292612.209897990,3657137412.209897990,0.00,0.00,-18.50,0.000446000,0.052493000,-0.021372000,0.00,0.00,-18.50
27,1574292612.626893520,3657137412.626893520,0.00,0.00,-18.50,0.000447000,0.052494000,-0.021369000,0.00,0.00,-18.50
28,1574292618.914530750,3657137418.914530750,0.00,0.00,-19.00,0.001087000,0.031785000,-0.041117000,0.00,0.00,-19.00
28,1574292619.330928800,3657137419.330928800,0.00,0.00,-19.00,0.001088000,0.031786000,-0.041126000,0.00,0.00,-19.00
28,1574292619.747253890,3657137419.747253890,0.00,0.00,-19.00,0.001090000,0.031785000,-0.041132000,0.00,0.00,-19.00
28,1574292620.164976120,3657137420.164976120,0.00,0.00,-19.00,0.001091000,0.031783000,-0.041125000,0.00,0.00,-19.00
28,1574292620.581769470,3657137420.581769470,0.00,0.00,-19.00,0.001089000,0.031783000,-0.041118000,0.00,0.00,-19.00
29,1574292627.016850470,3657137427.016850470,0.00,0.00,-19.50,0.001215000,0.022271000,-0.055363000,0.00,0.00,-19.50
29,1574292627.433101650,3657137427.433101650,0.00,0.00,-19.50,0.001221000,0.022271000,-0.055364000,0.00,0.00,-19.50
29,1574292627.849869730,3657137427.849869730,0.00,0.00,-19.50,0.001223000,0.022272000,-0.055368000,0.00,0.00,-19.50
29,1574292628.266726970,3657137428.266726970,0.00,0.00,-19.50,0.001220000,0.022273000,-0.055370000,0.00,0.00,-19.50
29,1574292628.683042530,3657137428.683042530,0.00,0.00,-19.50,0.001216000,0.022270000,-0.055375000,0.00,0.00,-19.50
30,1574292636.575058460,3657137436.575058460,0.00,0.00,-20.00,0.000944000,0.015271000,-0.072816000,0.00,0.00,-20.00
30,1574292636.991484640,3657137436.991484640,0.00,0.00,-20.00,0.000943000,0.015272000,-0.072823000,0.00,0.00,-20.00
30,1574292637.408038620,3657137437.408038620,0.00,0.00,-20.00,0.000941000,0.015271000,-0.072831000,0.00,0.00,-20.00
30,1574292637.823658470,3657137437.823658470,0.00,0.00,-20.00,0.000945000,0.015268000,-0.072817000,0.00,0.00,-20.00
